symbol,start_date,end_date,digit_type,mad,target
HBARUSDT,2024-07-01-00:00,2024-07-04-00:00,first,0.012224044708951394,TA
HBARUSDT,2024-07-01-00:00,2024-07-04-00:00,second,0.006166202663255102,TA
HBARUSDT,2024-07-02-00:00,2024-07-05-00:00,first,0.011498423956587768,TA
HBARUSDT,2024-07-02-00:00,2024-07-05-00:00,second,0.005192028117720887,TA
HBARUSDT,2024-07-03-00:00,2024-07-06-00:00,first,0.013345613282515593,TA
HBARUSDT,2024-07-03-00:00,2024-07-06-00:00,second,0.0035250533459534146,TA
HBARUSDT,2024-07-04-00:00,2024-07-07-00:00,first,0.006049510304197889,TA
HBARUSDT,2024-07-04-00:00,2024-07-07-00:00,second,0.0038088938440286072,TA
HBARUSDT,2024-07-05-00:00,2024-07-08-00:00,first,0.006014028557916099,TA
HBARUSDT,2024-07-05-00:00,2024-07-08-00:00,second,0.0055771991056056455,TA
HBARUSDT,2024-07-06-00:00,2024-07-09-00:00,first,0.006896979319827825,TA
HBARUSDT,2024-07-06-00:00,2024-07-09-00:00,second,0.005575948817990992,TA
HBARUSDT,2024-07-07-00:00,2024-07-10-00:00,first,0.0058447187654801945,TA
HBARUSDT,2024-07-07-00:00,2024-07-10-00:00,second,0.0058444587422605025,TA
HBARUSDT,2024-07-08-00:00,2024-07-11-00:00,first,0.003227935499391576,TA
HBARUSDT,2024-07-08-00:00,2024-07-11-00:00,second,0.006092931671614376,TA
HBARUSDT,2024-07-09-00:00,2024-07-12-00:00,first,0.0071958143861347735,TA
HBARUSDT,2024-07-09-00:00,2024-07-12-00:00,second,0.005161637320511686,TA
HBARUSDT,2024-07-10-00:00,2024-07-13-00:00,first,0.011307448805441458,TA
HBARUSDT,2024-07-10-00:00,2024-07-13-00:00,second,0.007506679058098757,TA
HBARUSDT,2024-07-11-00:00,2024-07-14-00:00,first,0.01290665673035643,TA
HBARUSDT,2024-07-11-00:00,2024-07-14-00:00,second,0.010948898571898406,TA
HBARUSDT,2024-07-12-00:00,2024-07-15-00:00,first,0.009224457204316094,TA
HBARUSDT,2024-07-12-00:00,2024-07-15-00:00,second,0.0101945631293668,TA
HBARUSDT,2024-07-13-00:00,2024-07-16-00:00,first,0.009698292167044932,TA
HBARUSDT,2024-07-13-00:00,2024-07-16-00:00,second,0.009985192809968558,TA
HBARUSDT,2024-07-14-00:00,2024-07-17-00:00,first,0.004939421434609655,TA
HBARUSDT,2024-07-14-00:00,2024-07-17-00:00,second,0.006052843500621015,TA
HBARUSDT,2024-07-15-00:00,2024-07-18-00:00,first,0.004261262039371471,TA
HBARUSDT,2024-07-15-00:00,2024-07-18-00:00,second,0.005195841680682001,TA
HBARUSDT,2024-07-16-00:00,2024-07-19-00:00,first,0.005329984116611808,TA
HBARUSDT,2024-07-16-00:00,2024-07-19-00:00,second,0.004260855381124662,TA
HBARUSDT,2024-07-17-00:00,2024-07-20-00:00,first,0.012247596340923619,TA
HBARUSDT,2024-07-17-00:00,2024-07-20-00:00,second,0.005480827735738211,TA
HBARUSDT,2024-07-18-00:00,2024-07-21-00:00,first,0.021879850339397978,TA
HBARUSDT,2024-07-18-00:00,2024-07-21-00:00,second,0.007725192518358846,TA
HBARUSDT,2024-07-19-00:00,2024-07-22-00:00,first,0.020021578368302612,TA
HBARUSDT,2024-07-19-00:00,2024-07-22-00:00,second,0.006866944926878962,TA
HBARUSDT,2024-07-20-00:00,2024-07-23-00:00,first,0.01396393760152742,TA
HBARUSDT,2024-07-20-00:00,2024-07-23-00:00,second,0.007199367995589805,TA
HBARUSDT,2024-07-21-00:00,2024-07-24-00:00,first,0.007534009649896634,TA
HBARUSDT,2024-07-21-00:00,2024-07-24-00:00,second,0.004712805308639466,TA
HBARUSDT,2024-07-22-00:00,2024-07-25-00:00,first,0.014559612120313793,TA
HBARUSDT,2024-07-22-00:00,2024-07-25-00:00,second,0.0050397986082003745,TA
HBARUSDT,2024-07-23-00:00,2024-07-26-00:00,first,0.0199871614573869,TA
HBARUSDT,2024-07-23-00:00,2024-07-26-00:00,second,0.007053307525549159,TA
HBARUSDT,2024-07-24-00:00,2024-07-27-00:00,first,0.017136753578243392,TA
HBARUSDT,2024-07-24-00:00,2024-07-27-00:00,second,0.007689111774841009,TA
HBARUSDT,2024-07-25-00:00,2024-07-28-00:00,first,0.016887937636427517,TA
HBARUSDT,2024-07-25-00:00,2024-07-28-00:00,second,0.008576296144810813,TA
HBARUSDT,2024-07-26-00:00,2024-07-29-00:00,first,0.01235817118828085,TA
HBARUSDT,2024-07-26-00:00,2024-07-29-00:00,second,0.008857339661308751,TA
HBARUSDT,2024-07-27-00:00,2024-07-30-00:00,first,0.0129036925849176,TA
HBARUSDT,2024-07-27-00:00,2024-07-30-00:00,second,0.007953805635651363,TA
HBARUSDT,2024-07-28-00:00,2024-07-31-00:00,first,0.011853367132132512,TA
HBARUSDT,2024-07-28-00:00,2024-07-31-00:00,second,0.009064015568240257,TA
HBARUSDT,2024-07-29-00:00,2024-08-01-00:00,first,0.017226085085199405,TA
HBARUSDT,2024-07-29-00:00,2024-08-01-00:00,second,0.01006074294017063,TA
HBARUSDT,2024-07-30-00:00,2024-08-02-00:00,first,0.020374735879408086,TA
HBARUSDT,2024-07-30-00:00,2024-08-02-00:00,second,0.011232918016312304,TA
HBARUSDT,2024-07-31-00:00,2024-08-03-00:00,first,0.012127793575346312,TA
HBARUSDT,2024-07-31-00:00,2024-08-03-00:00,second,0.006124105273581294,TA
HBARUSDT,2024-08-01-00:00,2024-08-04-00:00,first,0.009420436178603019,TA
HBARUSDT,2024-08-01-00:00,2024-08-04-00:00,second,0.005280498902604655,TA
HBARUSDT,2024-08-02-00:00,2024-08-05-00:00,first,0.00833820113489711,TA
HBARUSDT,2024-08-02-00:00,2024-08-05-00:00,second,0.00526276975037773,TA
HBARUSDT,2024-08-03-00:00,2024-08-06-00:00,first,0.010775896763666061,TA
HBARUSDT,2024-08-03-00:00,2024-08-06-00:00,second,0.0047972137473696885,TA
HBARUSDT,2024-08-04-00:00,2024-08-07-00:00,first,0.004688509136658988,TA
HBARUSDT,2024-08-04-00:00,2024-08-07-00:00,second,0.003835793201688245,TA
HBARUSDT,2024-08-05-00:00,2024-08-08-00:00,first,0.00627311771983766,TA
HBARUSDT,2024-08-05-00:00,2024-08-08-00:00,second,0.0030204469170140025,TA
HBARUSDT,2024-08-06-00:00,2024-08-09-00:00,first,0.004623460872349369,TA
HBARUSDT,2024-08-06-00:00,2024-08-09-00:00,second,0.003351957156860075,TA
HBARUSDT,2024-08-07-00:00,2024-08-10-00:00,first,0.0075244330042463226,TA
HBARUSDT,2024-08-07-00:00,2024-08-10-00:00,second,0.004661259193568153,TA
HBARUSDT,2024-08-08-00:00,2024-08-11-00:00,first,0.015303182019631819,TA
HBARUSDT,2024-08-08-00:00,2024-08-11-00:00,second,0.0061334905094256095,TA
HBARUSDT,2024-08-09-00:00,2024-08-12-00:00,first,0.011898222903764823,TA
HBARUSDT,2024-08-09-00:00,2024-08-12-00:00,second,0.0068057908417731945,TA
HBARUSDT,2024-08-10-00:00,2024-08-13-00:00,first,0.009083424666609358,TA
HBARUSDT,2024-08-10-00:00,2024-08-13-00:00,second,0.0047569174322334064,TA
HBARUSDT,2024-08-11-00:00,2024-08-14-00:00,first,0.01212712187754219,TA
HBARUSDT,2024-08-11-00:00,2024-08-14-00:00,second,0.006744683208317384,TA
HBARUSDT,2024-08-12-00:00,2024-08-15-00:00,first,0.030073172059727964,TA
HBARUSDT,2024-08-12-00:00,2024-08-15-00:00,second,0.010104669808631821,TA
HBARUSDT,2024-08-13-00:00,2024-08-16-00:00,first,0.04532589297688377,TA
HBARUSDT,2024-08-13-00:00,2024-08-16-00:00,second,0.01611201832382008,TA
HBARUSDT,2024-08-14-00:00,2024-08-17-00:00,first,0.045739041426286,TA
HBARUSDT,2024-08-14-00:00,2024-08-17-00:00,second,0.021271209585730373,TA
HBARUSDT,2024-08-15-00:00,2024-08-18-00:00,first,0.04680435221135926,TA
HBARUSDT,2024-08-15-00:00,2024-08-18-00:00,second,0.016931512274291773,TA
HBARUSDT,2024-08-16-00:00,2024-08-19-00:00,first,0.03372080757252204,TA
HBARUSDT,2024-08-16-00:00,2024-08-19-00:00,second,0.008096769675131853,TA
HBARUSDT,2024-08-17-00:00,2024-08-20-00:00,first,0.019170160921051213,TA
HBARUSDT,2024-08-17-00:00,2024-08-20-00:00,second,0.008922598587429392,TA
HBARUSDT,2024-08-18-00:00,2024-08-21-00:00,first,0.017755813783689813,TA
HBARUSDT,2024-08-18-00:00,2024-08-21-00:00,second,0.005121982305063913,TA
HBARUSDT,2024-08-19-00:00,2024-08-22-00:00,first,0.0237008465159783,TA
HBARUSDT,2024-08-19-00:00,2024-08-22-00:00,second,0.009420555415313453,TA
HBARUSDT,2024-08-20-00:00,2024-08-23-00:00,first,0.021551624247989454,TA
HBARUSDT,2024-08-20-00:00,2024-08-23-00:00,second,0.011468109838329235,TA
HBARUSDT,2024-08-21-00:00,2024-08-24-00:00,first,0.01677299114082267,TA
HBARUSDT,2024-08-21-00:00,2024-08-24-00:00,second,0.007375520172722812,TA
HBARUSDT,2024-08-22-00:00,2024-08-25-00:00,first,0.00879185762007232,TA
HBARUSDT,2024-08-22-00:00,2024-08-25-00:00,second,0.0040176473816728965,TA
HBARUSDT,2024-08-23-00:00,2024-08-26-00:00,first,0.007998568161965544,TA
HBARUSDT,2024-08-23-00:00,2024-08-26-00:00,second,0.004118101446967198,TA
HBARUSDT,2024-08-24-00:00,2024-08-27-00:00,first,0.0055254702995670875,TA
HBARUSDT,2024-08-24-00:00,2024-08-27-00:00,second,0.004877390952219658,TA
HBARUSDT,2024-08-25-00:00,2024-08-28-00:00,first,0.006104518982333752,TA
HBARUSDT,2024-08-25-00:00,2024-08-28-00:00,second,0.003669829133501973,TA
HBARUSDT,2024-08-26-00:00,2024-08-29-00:00,first,0.008264330140861852,TA
HBARUSDT,2024-08-26-00:00,2024-08-29-00:00,second,0.0037489540401824256,TA
HBARUSDT,2024-08-27-00:00,2024-08-30-00:00,first,0.009737809571449603,TA
HBARUSDT,2024-08-27-00:00,2024-08-30-00:00,second,0.0056709403289452774,TA
HBARUSDT,2024-08-28-00:00,2024-08-31-00:00,first,0.008240000841254707,TA
HBARUSDT,2024-08-28-00:00,2024-08-31-00:00,second,0.005642289232018998,TA
HBARUSDT,2024-08-29-00:00,2024-09-01-00:00,first,0.010231585113681205,TA
HBARUSDT,2024-08-29-00:00,2024-09-01-00:00,second,0.006926101614452106,TA
HBARUSDT,2024-08-30-00:00,2024-09-02-00:00,first,0.013571817542042976,TA
HBARUSDT,2024-08-30-00:00,2024-09-02-00:00,second,0.005413725979571693,TA
HBARUSDT,2024-08-31-00:00,2024-09-03-00:00,first,0.0142268098344895,TA
HBARUSDT,2024-08-31-00:00,2024-09-03-00:00,second,0.005891803437979784,TA
HBARUSDT,2024-09-01-00:00,2024-09-04-00:00,first,0.0159783891652167,TA
HBARUSDT,2024-09-01-00:00,2024-09-04-00:00,second,0.006433170032907068,TA
HBARUSDT,2024-09-02-00:00,2024-09-05-00:00,first,0.01412087183889607,TA
HBARUSDT,2024-09-02-00:00,2024-09-05-00:00,second,0.005063227584267818,TA
HBARUSDT,2024-09-03-00:00,2024-09-06-00:00,first,0.01482631896682951,TA
HBARUSDT,2024-09-03-00:00,2024-09-06-00:00,second,0.006291368613808608,TA
HBARUSDT,2024-09-04-00:00,2024-09-07-00:00,first,0.015037990667223868,TA
HBARUSDT,2024-09-04-00:00,2024-09-07-00:00,second,0.005720684717008222,TA
HBARUSDT,2024-09-05-00:00,2024-09-08-00:00,first,0.010481959562936106,TA
HBARUSDT,2024-09-05-00:00,2024-09-08-00:00,second,0.008698240741079727,TA
HBARUSDT,2024-09-06-00:00,2024-09-09-00:00,first,0.013484141555788911,TA
HBARUSDT,2024-09-06-00:00,2024-09-09-00:00,second,0.006691333324389143,TA
HBARUSDT,2024-09-07-00:00,2024-09-10-00:00,first,0.013750701486211091,TA
HBARUSDT,2024-09-07-00:00,2024-09-10-00:00,second,0.00500532063674467,TA
HBARUSDT,2024-09-08-00:00,2024-09-11-00:00,first,0.008668264811779576,TA
HBARUSDT,2024-09-08-00:00,2024-09-11-00:00,second,0.00491637356598629,TA
HBARUSDT,2024-09-09-00:00,2024-09-12-00:00,first,0.018574934410416036,TA
HBARUSDT,2024-09-09-00:00,2024-09-12-00:00,second,0.008771327568400647,TA
HBARUSDT,2024-09-10-00:00,2024-09-13-00:00,first,0.03328810177157974,TA
HBARUSDT,2024-09-10-00:00,2024-09-13-00:00,second,0.011121462100190172,TA
HBARUSDT,2024-09-11-00:00,2024-09-14-00:00,first,0.033385320925288633,TA
HBARUSDT,2024-09-11-00:00,2024-09-14-00:00,second,0.01662207639763472,TA
HBARUSDT,2024-09-12-00:00,2024-09-15-00:00,first,0.020999177071594773,TA
HBARUSDT,2024-09-12-00:00,2024-09-15-00:00,second,0.015459015220616806,TA
HBARUSDT,2024-09-13-00:00,2024-09-16-00:00,first,0.018460518020183257,TA
HBARUSDT,2024-09-13-00:00,2024-09-16-00:00,second,0.020204304822849885,TA
HBARUSDT,2024-09-14-00:00,2024-09-17-00:00,first,0.021410600907003998,TA
HBARUSDT,2024-09-14-00:00,2024-09-17-00:00,second,0.015381416342926096,TA
HBARUSDT,2024-09-15-00:00,2024-09-18-00:00,first,0.012593131743307088,TA
HBARUSDT,2024-09-15-00:00,2024-09-18-00:00,second,0.014256895405328956,TA
HBARUSDT,2024-09-16-00:00,2024-09-19-00:00,first,0.016457145074903243,TA
HBARUSDT,2024-09-16-00:00,2024-09-19-00:00,second,0.007013082169278345,TA
HBARUSDT,2024-09-17-00:00,2024-09-20-00:00,first,0.0176015508751546,TA
HBARUSDT,2024-09-17-00:00,2024-09-20-00:00,second,0.004574537727493375,TA
HBARUSDT,2024-09-18-00:00,2024-09-21-00:00,first,0.015044786419335302,TA
HBARUSDT,2024-09-18-00:00,2024-09-21-00:00,second,0.005229284460229987,TA
HBARUSDT,2024-09-19-00:00,2024-09-22-00:00,first,0.021147951683939126,TA
HBARUSDT,2024-09-19-00:00,2024-09-22-00:00,second,0.007903038009640444,TA
HBARUSDT,2024-09-20-00:00,2024-09-23-00:00,first,0.018170156280166664,TA
HBARUSDT,2024-09-20-00:00,2024-09-23-00:00,second,0.0076406577502553625,TA
HBARUSDT,2024-09-21-00:00,2024-09-24-00:00,first,0.015548998910624758,TA
HBARUSDT,2024-09-21-00:00,2024-09-24-00:00,second,0.007516463763987425,TA
HBARUSDT,2024-09-22-00:00,2024-09-25-00:00,first,0.007993695701295917,TA
HBARUSDT,2024-09-22-00:00,2024-09-25-00:00,second,0.005121305837521926,TA
HBARUSDT,2024-09-23-00:00,2024-09-26-00:00,first,0.007033889682244707,TA
HBARUSDT,2024-09-23-00:00,2024-09-26-00:00,second,0.004006997870921436,TA
HBARUSDT,2024-09-24-00:00,2024-09-27-00:00,first,0.0033990178538511307,TA
HBARUSDT,2024-09-24-00:00,2024-09-27-00:00,second,0.005805329764818343,TA
HBARUSDT,2024-09-25-00:00,2024-09-28-00:00,first,0.004424311984096823,TA
HBARUSDT,2024-09-25-00:00,2024-09-28-00:00,second,0.006318783404193054,TA
HBARUSDT,2024-09-26-00:00,2024-09-29-00:00,first,0.005521740047521035,TA
HBARUSDT,2024-09-26-00:00,2024-09-29-00:00,second,0.004758817797917525,TA
HBARUSDT,2024-09-27-00:00,2024-09-30-00:00,first,0.0062703666607136065,TA
HBARUSDT,2024-09-27-00:00,2024-09-30-00:00,second,0.004128266716521703,TA
HBARUSDT,2024-09-28-00:00,2024-10-01-00:00,first,0.0038349724501310686,TA
HBARUSDT,2024-09-28-00:00,2024-10-01-00:00,second,0.004487303874405192,TA
HBARUSDT,2024-09-29-00:00,2024-10-02-00:00,first,0.005288709718622737,TA
HBARUSDT,2024-09-29-00:00,2024-10-02-00:00,second,0.0036542060182254534,TA
HBARUSDT,2024-09-30-00:00,2024-10-03-00:00,first,0.00551653280695108,TA
HBARUSDT,2024-09-30-00:00,2024-10-03-00:00,second,0.006104609272049819,TA
HBARUSDT,2024-10-01-00:00,2024-10-04-00:00,first,0.007683655441004062,TA
HBARUSDT,2024-10-01-00:00,2024-10-04-00:00,second,0.005734178059513974,TA
HBARUSDT,2024-10-02-00:00,2024-10-05-00:00,first,0.011442361629908441,TA
HBARUSDT,2024-10-02-00:00,2024-10-05-00:00,second,0.006005481706141994,TA
HBARUSDT,2024-10-03-00:00,2024-10-06-00:00,first,0.007889421689602513,TA
HBARUSDT,2024-10-03-00:00,2024-10-06-00:00,second,0.00567648427645039,TA
HBARUSDT,2024-10-04-00:00,2024-10-07-00:00,first,0.004449466349782832,TA
HBARUSDT,2024-10-04-00:00,2024-10-07-00:00,second,0.008535829850320885,TA
HBARUSDT,2024-10-05-00:00,2024-10-08-00:00,first,0.0027008997817393097,TA
HBARUSDT,2024-10-05-00:00,2024-10-08-00:00,second,0.006322238757374005,TA
HBARUSDT,2024-10-06-00:00,2024-10-09-00:00,first,0.004318300678239628,TA
HBARUSDT,2024-10-06-00:00,2024-10-09-00:00,second,0.005843015038884404,TA
HBARUSDT,2024-10-07-00:00,2024-10-10-00:00,first,0.008583941227069892,TA
HBARUSDT,2024-10-07-00:00,2024-10-10-00:00,second,0.004595489671358234,TA
HBARUSDT,2024-10-08-00:00,2024-10-11-00:00,first,0.005757033235244698,TA
HBARUSDT,2024-10-08-00:00,2024-10-11-00:00,second,0.006667789970423528,TA
HBARUSDT,2024-10-09-00:00,2024-10-12-00:00,first,0.006426619693703961,TA
HBARUSDT,2024-10-09-00:00,2024-10-12-00:00,second,0.006427989069886191,TA
HBARUSDT,2024-10-10-00:00,2024-10-13-00:00,first,0.005972634336488936,TA
HBARUSDT,2024-10-10-00:00,2024-10-13-00:00,second,0.010713962977807608,TA
HBARUSDT,2024-10-11-00:00,2024-10-14-00:00,first,0.007992599606846871,TA
HBARUSDT,2024-10-11-00:00,2024-10-14-00:00,second,0.009798656277878062,TA
HBARUSDT,2024-10-12-00:00,2024-10-15-00:00,first,0.010212911625113551,TA
HBARUSDT,2024-10-12-00:00,2024-10-15-00:00,second,0.009411402128309964,TA
HBARUSDT,2024-10-13-00:00,2024-10-16-00:00,first,0.007054732071462733,TA
HBARUSDT,2024-10-13-00:00,2024-10-16-00:00,second,0.004377418021048532,TA
HBARUSDT,2024-10-14-00:00,2024-10-17-00:00,first,0.004507689726422234,TA
HBARUSDT,2024-10-14-00:00,2024-10-17-00:00,second,0.0036280654709130817,TA
HBARUSDT,2024-10-15-00:00,2024-10-18-00:00,first,0.00606562127155391,TA
HBARUSDT,2024-10-15-00:00,2024-10-18-00:00,second,0.0017927680537111594,TA
HBARUSDT,2024-10-16-00:00,2024-10-19-00:00,first,0.019213469140685852,TA
HBARUSDT,2024-10-16-00:00,2024-10-19-00:00,second,0.0040891835356847775,TA
HBARUSDT,2024-10-17-00:00,2024-10-20-00:00,first,0.025523599968615123,TA
HBARUSDT,2024-10-17-00:00,2024-10-20-00:00,second,0.006830928400579578,TA
HBARUSDT,2024-10-18-00:00,2024-10-21-00:00,first,0.022404860619007524,TA
HBARUSDT,2024-10-18-00:00,2024-10-21-00:00,second,0.008862742540814345,TA
HBARUSDT,2024-10-19-00:00,2024-10-22-00:00,first,0.01148174321457425,TA
HBARUSDT,2024-10-19-00:00,2024-10-22-00:00,second,0.007771454542670408,TA
HBARUSDT,2024-10-20-00:00,2024-10-23-00:00,first,0.008506910838720733,TA
HBARUSDT,2024-10-20-00:00,2024-10-23-00:00,second,0.00575042556191104,TA
HBARUSDT,2024-10-21-00:00,2024-10-24-00:00,first,0.012612447616686149,TA
HBARUSDT,2024-10-21-00:00,2024-10-24-00:00,second,0.006963346916897398,TA
HBARUSDT,2024-10-22-00:00,2024-10-25-00:00,first,0.019762084896399842,TA
HBARUSDT,2024-10-22-00:00,2024-10-25-00:00,second,0.008031416215794548,TA
HBARUSDT,2024-10-23-00:00,2024-10-26-00:00,first,0.02268762414910516,TA
HBARUSDT,2024-10-23-00:00,2024-10-26-00:00,second,0.005752218067313242,TA
HBARUSDT,2024-10-24-00:00,2024-10-27-00:00,first,0.020751164074419428,TA
HBARUSDT,2024-10-24-00:00,2024-10-27-00:00,second,0.005662304061926892,TA
HBARUSDT,2024-10-25-00:00,2024-10-28-00:00,first,0.01337840413931342,TA
HBARUSDT,2024-10-25-00:00,2024-10-28-00:00,second,0.0057525485894206144,TA
HBARUSDT,2024-10-26-00:00,2024-10-29-00:00,first,0.014207143192156293,TA
HBARUSDT,2024-10-26-00:00,2024-10-29-00:00,second,0.004915443308055885,TA
HBARUSDT,2024-10-27-00:00,2024-10-30-00:00,first,0.017270887389696163,TA
HBARUSDT,2024-10-27-00:00,2024-10-30-00:00,second,0.00431488853241135,TA
HBARUSDT,2024-10-28-00:00,2024-10-31-00:00,first,0.01704883899263651,TA
HBARUSDT,2024-10-28-00:00,2024-10-31-00:00,second,0.006540511134531269,TA
HBARUSDT,2024-10-29-00:00,2024-11-01-00:00,first,0.024380718207777787,TA
HBARUSDT,2024-10-29-00:00,2024-11-01-00:00,second,0.011159648488069046,TA
HBARUSDT,2024-10-30-00:00,2024-11-02-00:00,first,0.02086142779882727,TA
HBARUSDT,2024-10-30-00:00,2024-11-02-00:00,second,0.00924010381582314,TA
HBARUSDT,2024-10-31-00:00,2024-11-03-00:00,first,0.019634537395518945,TA
HBARUSDT,2024-10-31-00:00,2024-11-03-00:00,second,0.00603767286066097,TA
HBARUSDT,2024-11-01-00:00,2024-11-04-00:00,first,0.016668389449331612,TA
HBARUSDT,2024-11-01-00:00,2024-11-04-00:00,second,0.005182851828595007,TA
HBARUSDT,2024-11-02-00:00,2024-11-05-00:00,first,0.017381608266465606,TA
HBARUSDT,2024-11-02-00:00,2024-11-05-00:00,second,0.007102025077098168,TA
HBARUSDT,2024-11-03-00:00,2024-11-06-00:00,first,0.007949034068939419,TA
HBARUSDT,2024-11-03-00:00,2024-11-06-00:00,second,0.004744775449574847,TA
HBARUSDT,2024-11-04-00:00,2024-11-07-00:00,first,0.006189876744392432,TA
HBARUSDT,2024-11-04-00:00,2024-11-07-00:00,second,0.004851676849848674,TA
HBARUSDT,2024-11-05-00:00,2024-11-08-00:00,first,0.006086894150021225,TA
HBARUSDT,2024-11-05-00:00,2024-11-08-00:00,second,0.0018342523148070834,TA
HBARUSDT,2024-11-06-00:00,2024-11-09-00:00,first,0.005984037301040791,TA
HBARUSDT,2024-11-06-00:00,2024-11-09-00:00,second,0.0034087418381657077,TA
HBARUSDT,2024-11-07-00:00,2024-11-10-00:00,first,0.004242782147747407,TA
HBARUSDT,2024-11-07-00:00,2024-11-10-00:00,second,0.003600344007177028,TA
