symbol,start_date,end_date,digit_type,mad,target
MASKUSDT,2024-07-01-00:00,2024-07-04-00:00,first,0.012323245217729662,TA
MASKUSDT,2024-07-01-00:00,2024-07-04-00:00,second,0.011285942707721082,TA
MASKUSDT,2024-07-02-00:00,2024-07-05-00:00,first,0.00939622076394862,TA
MASKUSDT,2024-07-02-00:00,2024-07-05-00:00,second,0.008619872976281851,TA
MASKUSDT,2024-07-03-00:00,2024-07-06-00:00,first,0.008172018001376655,TA
MASKUSDT,2024-07-03-00:00,2024-07-06-00:00,second,0.006604761569501252,TA
MASKUSDT,2024-07-04-00:00,2024-07-07-00:00,first,0.0059530349749836705,TA
MASKUSDT,2024-07-04-00:00,2024-07-07-00:00,second,0.006583731902953527,TA
MASKUSDT,2024-07-05-00:00,2024-07-08-00:00,first,0.006203033303232831,TA
MASKUSDT,2024-07-05-00:00,2024-07-08-00:00,second,0.007739675504648716,TA
MASKUSDT,2024-07-06-00:00,2024-07-09-00:00,first,0.005979164397877112,TA
MASKUSDT,2024-07-06-00:00,2024-07-09-00:00,second,0.006154911304895962,TA
MASKUSDT,2024-07-07-00:00,2024-07-10-00:00,first,0.003528240656037266,TA
MASKUSDT,2024-07-07-00:00,2024-07-10-00:00,second,0.005068560702657915,TA
MASKUSDT,2024-07-08-00:00,2024-07-11-00:00,first,0.0036769834303310017,TA
MASKUSDT,2024-07-08-00:00,2024-07-11-00:00,second,0.0031130160542380894,TA
MASKUSDT,2024-07-09-00:00,2024-07-12-00:00,first,0.006865637740256719,TA
MASKUSDT,2024-07-09-00:00,2024-07-12-00:00,second,0.004342492676550366,TA
MASKUSDT,2024-07-10-00:00,2024-07-13-00:00,first,0.010730417298472919,TA
MASKUSDT,2024-07-10-00:00,2024-07-13-00:00,second,0.005960063042474167,TA
MASKUSDT,2024-07-11-00:00,2024-07-14-00:00,first,0.013143442494503652,TA
MASKUSDT,2024-07-11-00:00,2024-07-14-00:00,second,0.00633006577409468,TA
MASKUSDT,2024-07-12-00:00,2024-07-15-00:00,first,0.013668373495693185,TA
MASKUSDT,2024-07-12-00:00,2024-07-15-00:00,second,0.006021262195716487,TA
MASKUSDT,2024-07-13-00:00,2024-07-16-00:00,first,0.011744869627783448,TA
MASKUSDT,2024-07-13-00:00,2024-07-16-00:00,second,0.006128842879437049,TA
MASKUSDT,2024-07-14-00:00,2024-07-17-00:00,first,0.0072939198489648215,TA
MASKUSDT,2024-07-14-00:00,2024-07-17-00:00,second,0.00476651767943104,TA
MASKUSDT,2024-07-15-00:00,2024-07-18-00:00,first,0.004915754623813758,TA
MASKUSDT,2024-07-15-00:00,2024-07-18-00:00,second,0.0043670246914909614,TA
MASKUSDT,2024-07-16-00:00,2024-07-19-00:00,first,0.004173157707658218,TA
MASKUSDT,2024-07-16-00:00,2024-07-19-00:00,second,0.004926932334472967,TA
MASKUSDT,2024-07-17-00:00,2024-07-20-00:00,first,0.006723657425597325,TA
MASKUSDT,2024-07-17-00:00,2024-07-20-00:00,second,0.0041310874327825835,TA
MASKUSDT,2024-07-18-00:00,2024-07-21-00:00,first,0.00781300230290944,TA
MASKUSDT,2024-07-18-00:00,2024-07-21-00:00,second,0.006291729703821036,TA
MASKUSDT,2024-07-19-00:00,2024-07-22-00:00,first,0.007469814661201868,TA
MASKUSDT,2024-07-19-00:00,2024-07-22-00:00,second,0.009061438888220363,TA
MASKUSDT,2024-07-20-00:00,2024-07-23-00:00,first,0.006903030442773635,TA
MASKUSDT,2024-07-20-00:00,2024-07-23-00:00,second,0.010720785312994736,TA
MASKUSDT,2024-07-21-00:00,2024-07-24-00:00,first,0.009276094549419751,TA
MASKUSDT,2024-07-21-00:00,2024-07-24-00:00,second,0.010180667398938175,TA
MASKUSDT,2024-07-22-00:00,2024-07-25-00:00,first,0.0065000472215257735,TA
MASKUSDT,2024-07-22-00:00,2024-07-25-00:00,second,0.006151215545577182,TA
MASKUSDT,2024-07-23-00:00,2024-07-26-00:00,first,0.007485791036915319,TA
MASKUSDT,2024-07-23-00:00,2024-07-26-00:00,second,0.005777825225300156,TA
MASKUSDT,2024-07-24-00:00,2024-07-27-00:00,first,0.009009932838903044,TA
MASKUSDT,2024-07-24-00:00,2024-07-27-00:00,second,0.004771362804895407,TA
MASKUSDT,2024-07-25-00:00,2024-07-28-00:00,first,0.009089154009933466,TA
MASKUSDT,2024-07-25-00:00,2024-07-28-00:00,second,0.004521406110902179,TA
MASKUSDT,2024-07-26-00:00,2024-07-29-00:00,first,0.007612096630720609,TA
MASKUSDT,2024-07-26-00:00,2024-07-29-00:00,second,0.006932365635583873,TA
MASKUSDT,2024-07-27-00:00,2024-07-30-00:00,first,0.008069625369726796,TA
MASKUSDT,2024-07-27-00:00,2024-07-30-00:00,second,0.008474651889355748,TA
MASKUSDT,2024-07-28-00:00,2024-07-31-00:00,first,0.006828893476578835,TA
MASKUSDT,2024-07-28-00:00,2024-07-31-00:00,second,0.008711004018285937,TA
MASKUSDT,2024-07-29-00:00,2024-08-01-00:00,first,0.0066622085880683355,TA
MASKUSDT,2024-07-29-00:00,2024-08-01-00:00,second,0.007826430124003305,TA
MASKUSDT,2024-07-30-00:00,2024-08-02-00:00,first,0.008080550184719272,TA
MASKUSDT,2024-07-30-00:00,2024-08-02-00:00,second,0.007041615249413821,TA
MASKUSDT,2024-07-31-00:00,2024-08-03-00:00,first,0.010941212130374637,TA
MASKUSDT,2024-07-31-00:00,2024-08-03-00:00,second,0.006986713838610932,TA
MASKUSDT,2024-08-01-00:00,2024-08-04-00:00,first,0.008004644877721408,TA
MASKUSDT,2024-08-01-00:00,2024-08-04-00:00,second,0.006593062457179513,TA
MASKUSDT,2024-08-02-00:00,2024-08-05-00:00,first,0.0077498999206637815,TA
MASKUSDT,2024-08-02-00:00,2024-08-05-00:00,second,0.006421040531412826,TA
MASKUSDT,2024-08-03-00:00,2024-08-06-00:00,first,0.00947560098551054,TA
MASKUSDT,2024-08-03-00:00,2024-08-06-00:00,second,0.005164597176662696,TA
MASKUSDT,2024-08-04-00:00,2024-08-07-00:00,first,0.011277422797767408,TA
MASKUSDT,2024-08-04-00:00,2024-08-07-00:00,second,0.0036172418797823583,TA
MASKUSDT,2024-08-05-00:00,2024-08-08-00:00,first,0.008030757811297294,TA
MASKUSDT,2024-08-05-00:00,2024-08-08-00:00,second,0.004277467015281211,TA
MASKUSDT,2024-08-06-00:00,2024-08-09-00:00,first,0.006610312743292237,TA
MASKUSDT,2024-08-06-00:00,2024-08-09-00:00,second,0.006802465173504357,TA
