symbol,start_date,end_date,digit_type,mad,target
XRPUSDT,2024-07-01-00:00,2024-07-04-00:00,first,0.0058370633069441,TA
XRPUSDT,2024-07-01-00:00,2024-07-04-00:00,second,0.004171168744830797,TA
XRPUSDT,2024-07-02-00:00,2024-07-05-00:00,first,0.004324203778058526,TA
XRPUSDT,2024-07-02-00:00,2024-07-05-00:00,second,0.005032534099412604,TA
XRPUSDT,2024-07-03-00:00,2024-07-06-00:00,first,0.0071654714115150335,TA
XRPUSDT,2024-07-03-00:00,2024-07-06-00:00,second,0.0022215906410522775,TA
XRPUSDT,2024-07-04-00:00,2024-07-07-00:00,first,0.00604699748789592,TA
XRPUSDT,2024-07-04-00:00,2024-07-07-00:00,second,0.0025556659570810268,TA
XRPUSDT,2024-07-05-00:00,2024-07-08-00:00,first,0.004911477411510998,TA
XRPUSDT,2024-07-05-00:00,2024-07-08-00:00,second,0.003336134243567347,TA
XRPUSDT,2024-07-06-00:00,2024-07-09-00:00,first,0.0033171962523143098,TA
XRPUSDT,2024-07-06-00:00,2024-07-09-00:00,second,0.004084002292758878,TA
XRPUSDT,2024-07-07-00:00,2024-07-10-00:00,first,0.0036200009180731374,TA
XRPUSDT,2024-07-07-00:00,2024-07-10-00:00,second,0.004619334928969582,TA
XRPUSDT,2024-07-08-00:00,2024-07-11-00:00,first,0.0050953830167407696,TA
XRPUSDT,2024-07-08-00:00,2024-07-11-00:00,second,0.003963206250836175,TA
XRPUSDT,2024-07-09-00:00,2024-07-12-00:00,first,0.004734085775788746,TA
XRPUSDT,2024-07-09-00:00,2024-07-12-00:00,second,0.003313585113403521,TA
XRPUSDT,2024-07-10-00:00,2024-07-13-00:00,first,0.004476943653337672,TA
XRPUSDT,2024-07-10-00:00,2024-07-13-00:00,second,0.003919849425358932,TA
XRPUSDT,2024-07-11-00:00,2024-07-14-00:00,first,0.005859745233391034,TA
XRPUSDT,2024-07-11-00:00,2024-07-14-00:00,second,0.003644662332063707,TA
XRPUSDT,2024-07-12-00:00,2024-07-15-00:00,first,0.006975799925102795,TA
XRPUSDT,2024-07-12-00:00,2024-07-15-00:00,second,0.0027218465891187247,TA
XRPUSDT,2024-07-13-00:00,2024-07-16-00:00,first,0.010112933819005953,TA
XRPUSDT,2024-07-13-00:00,2024-07-16-00:00,second,0.003934157176576464,TA
XRPUSDT,2024-07-14-00:00,2024-07-17-00:00,first,0.008924439919939312,TA
XRPUSDT,2024-07-14-00:00,2024-07-17-00:00,second,0.004052160152728183,TA
XRPUSDT,2024-07-15-00:00,2024-07-18-00:00,first,0.005969913361745422,TA
XRPUSDT,2024-07-15-00:00,2024-07-18-00:00,second,0.0035003562729293545,TA
XRPUSDT,2024-07-16-00:00,2024-07-19-00:00,first,0.007598581154777077,TA
XRPUSDT,2024-07-16-00:00,2024-07-19-00:00,second,0.003932469044948625,TA
XRPUSDT,2024-07-17-00:00,2024-07-20-00:00,first,0.010170002379287862,TA
XRPUSDT,2024-07-17-00:00,2024-07-20-00:00,second,0.003132107609637133,TA
XRPUSDT,2024-07-18-00:00,2024-07-21-00:00,first,0.008223033528033611,TA
XRPUSDT,2024-07-18-00:00,2024-07-21-00:00,second,0.0023579145173570223,TA
XRPUSDT,2024-07-19-00:00,2024-07-22-00:00,first,0.004770017807815196,TA
XRPUSDT,2024-07-19-00:00,2024-07-22-00:00,second,0.00331374506054317,TA
XRPUSDT,2024-07-20-00:00,2024-07-23-00:00,first,0.0051814452037369264,TA
XRPUSDT,2024-07-20-00:00,2024-07-23-00:00,second,0.005123206290039794,TA
XRPUSDT,2024-07-21-00:00,2024-07-24-00:00,first,0.005709979133325231,TA
XRPUSDT,2024-07-21-00:00,2024-07-24-00:00,second,0.005429764914329729,TA
XRPUSDT,2024-07-22-00:00,2024-07-25-00:00,first,0.0050454999904420515,TA
XRPUSDT,2024-07-22-00:00,2024-07-25-00:00,second,0.003269933117377741,TA
XRPUSDT,2024-07-23-00:00,2024-07-26-00:00,first,0.005919783206775713,TA
XRPUSDT,2024-07-23-00:00,2024-07-26-00:00,second,0.0031216936163487876,TA
XRPUSDT,2024-07-24-00:00,2024-07-27-00:00,first,0.0049482832772532945,TA
XRPUSDT,2024-07-24-00:00,2024-07-27-00:00,second,0.002437637378827247,TA
XRPUSDT,2024-07-25-00:00,2024-07-28-00:00,first,0.006660043844178325,TA
XRPUSDT,2024-07-25-00:00,2024-07-28-00:00,second,0.00433420814602347,TA
XRPUSDT,2024-07-26-00:00,2024-07-29-00:00,first,0.00718305902125516,TA
XRPUSDT,2024-07-26-00:00,2024-07-29-00:00,second,0.006936276982070731,TA
XRPUSDT,2024-07-27-00:00,2024-07-30-00:00,first,0.006492807155542044,TA
XRPUSDT,2024-07-27-00:00,2024-07-30-00:00,second,0.005834627033067444,TA
XRPUSDT,2024-07-28-00:00,2024-07-31-00:00,first,0.006621441089462972,TA
XRPUSDT,2024-07-28-00:00,2024-07-31-00:00,second,0.006324854764729118,TA
XRPUSDT,2024-07-29-00:00,2024-08-01-00:00,first,0.007431344466140787,TA
XRPUSDT,2024-07-29-00:00,2024-08-01-00:00,second,0.004879925479711711,TA
XRPUSDT,2024-07-30-00:00,2024-08-02-00:00,first,0.008834161612062753,TA
XRPUSDT,2024-07-30-00:00,2024-08-02-00:00,second,0.004995001906351391,TA
XRPUSDT,2024-07-31-00:00,2024-08-03-00:00,first,0.011597172595239034,TA
XRPUSDT,2024-07-31-00:00,2024-08-03-00:00,second,0.003685565991221572,TA
XRPUSDT,2024-08-01-00:00,2024-08-04-00:00,first,0.011494190000867825,TA
XRPUSDT,2024-08-01-00:00,2024-08-04-00:00,second,0.0023139412812965636,TA
XRPUSDT,2024-08-02-00:00,2024-08-05-00:00,first,0.005552720084641242,TA
XRPUSDT,2024-08-02-00:00,2024-08-05-00:00,second,0.0028501090387891225,TA
XRPUSDT,2024-08-03-00:00,2024-08-06-00:00,first,0.006962848509937171,TA
XRPUSDT,2024-08-03-00:00,2024-08-06-00:00,second,0.0038209192058417914,TA
XRPUSDT,2024-08-04-00:00,2024-08-07-00:00,first,0.0038313547518256893,TA
XRPUSDT,2024-08-04-00:00,2024-08-07-00:00,second,0.004283039356588222,TA
XRPUSDT,2024-08-05-00:00,2024-08-08-00:00,first,0.004287025038254445,TA
XRPUSDT,2024-08-05-00:00,2024-08-08-00:00,second,0.0034326183769879544,TA
XRPUSDT,2024-08-06-00:00,2024-08-09-00:00,first,0.00749547717712565,TA
XRPUSDT,2024-08-06-00:00,2024-08-09-00:00,second,0.005660685370400026,TA
XRPUSDT,2024-08-07-00:00,2024-08-10-00:00,first,0.008452727421961922,TA
XRPUSDT,2024-08-07-00:00,2024-08-10-00:00,second,0.0027428195374776102,TA
XRPUSDT,2024-08-08-00:00,2024-08-11-00:00,first,0.011854188972299345,TA
XRPUSDT,2024-08-08-00:00,2024-08-11-00:00,second,0.004615790075932255,TA
XRPUSDT,2024-08-09-00:00,2024-08-12-00:00,first,0.008238702865520482,TA
XRPUSDT,2024-08-09-00:00,2024-08-12-00:00,second,0.004874482710324481,TA
XRPUSDT,2024-08-10-00:00,2024-08-13-00:00,first,0.004842881450974748,TA
XRPUSDT,2024-08-10-00:00,2024-08-13-00:00,second,0.004719831393784601,TA
XRPUSDT,2024-08-11-00:00,2024-08-14-00:00,first,0.005739972339146127,TA
XRPUSDT,2024-08-11-00:00,2024-08-14-00:00,second,0.003580132292753173,TA
XRPUSDT,2024-08-12-00:00,2024-08-15-00:00,first,0.005580046929883786,TA
XRPUSDT,2024-08-12-00:00,2024-08-15-00:00,second,0.0014493463598097764,TA
XRPUSDT,2024-08-13-00:00,2024-08-16-00:00,first,0.006424336940396566,TA
XRPUSDT,2024-08-13-00:00,2024-08-16-00:00,second,0.0032154894530006307,TA
XRPUSDT,2024-08-14-00:00,2024-08-17-00:00,first,0.007417220526845413,TA
XRPUSDT,2024-08-14-00:00,2024-08-17-00:00,second,0.0036073213661370618,TA
XRPUSDT,2024-08-15-00:00,2024-08-18-00:00,first,0.007710047552651959,TA
XRPUSDT,2024-08-15-00:00,2024-08-18-00:00,second,0.00411929950474124,TA
XRPUSDT,2024-08-16-00:00,2024-08-19-00:00,first,0.006770086227141938,TA
XRPUSDT,2024-08-16-00:00,2024-08-19-00:00,second,0.003986927408592215,TA
XRPUSDT,2024-08-17-00:00,2024-08-20-00:00,first,0.006122951927438448,TA
XRPUSDT,2024-08-17-00:00,2024-08-20-00:00,second,0.0026489306079984357,TA
XRPUSDT,2024-08-18-00:00,2024-08-21-00:00,first,0.004894435620855727,TA
XRPUSDT,2024-08-18-00:00,2024-08-21-00:00,second,0.003416823806571656,TA
XRPUSDT,2024-08-19-00:00,2024-08-22-00:00,first,0.004268437849407695,TA
XRPUSDT,2024-08-19-00:00,2024-08-22-00:00,second,0.0049721543261726925,TA
XRPUSDT,2024-08-20-00:00,2024-08-23-00:00,first,0.006254256584048278,TA
XRPUSDT,2024-08-20-00:00,2024-08-23-00:00,second,0.0041390138494311985,TA
XRPUSDT,2024-08-21-00:00,2024-08-24-00:00,first,0.005367021952548976,TA
XRPUSDT,2024-08-21-00:00,2024-08-24-00:00,second,0.0036330052149741695,TA
XRPUSDT,2024-08-22-00:00,2024-08-25-00:00,first,0.005739972339146124,TA
XRPUSDT,2024-08-22-00:00,2024-08-25-00:00,second,0.0036447273362966866,TA
XRPUSDT,2024-08-23-00:00,2024-08-26-00:00,first,0.004957265700209523,TA
XRPUSDT,2024-08-23-00:00,2024-08-26-00:00,second,0.003790241230897316,TA
XRPUSDT,2024-08-24-00:00,2024-08-27-00:00,first,0.005727146669371262,TA
XRPUSDT,2024-08-24-00:00,2024-08-27-00:00,second,0.004270092493481035,TA
XRPUSDT,2024-08-25-00:00,2024-08-28-00:00,first,0.003080191079012034,TA
XRPUSDT,2024-08-25-00:00,2024-08-28-00:00,second,0.003982394849121605,TA
XRPUSDT,2024-08-26-00:00,2024-08-29-00:00,first,0.005257226698256356,TA
XRPUSDT,2024-08-26-00:00,2024-08-29-00:00,second,0.0030301541537769774,TA
XRPUSDT,2024-08-27-00:00,2024-08-30-00:00,first,0.004624342083239015,TA
XRPUSDT,2024-08-27-00:00,2024-08-30-00:00,second,0.003436052169517774,TA
XRPUSDT,2024-08-28-00:00,2024-08-31-00:00,first,0.004828757511679366,TA
XRPUSDT,2024-08-28-00:00,2024-08-31-00:00,second,0.00414538113326553,TA
XRPUSDT,2024-08-29-00:00,2024-09-01-00:00,first,0.0035084131369180352,TA
XRPUSDT,2024-08-29-00:00,2024-09-01-00:00,second,0.0041692747203088435,TA
XRPUSDT,2024-08-30-00:00,2024-09-02-00:00,first,0.0027999425943093714,TA
XRPUSDT,2024-08-30-00:00,2024-09-02-00:00,second,0.003918507386649252,TA
XRPUSDT,2024-08-31-00:00,2024-09-03-00:00,first,0.00362409565567333,TA
XRPUSDT,2024-08-31-00:00,2024-09-03-00:00,second,0.003993017846530758,TA
XRPUSDT,2024-09-01-00:00,2024-09-04-00:00,first,0.003434549914651867,TA
