symbol,start_date,end_date,digit_type,mad,target
KNCUSDT,2024-07-01-00:00,2024-07-02-00:00,first,0.005288149584722935,TA
KNCUSDT,2024-07-01-00:00,2024-07-02-00:00,second,0.010051517682746449,TA
KNCUSDT,2024-07-02-00:00,2024-07-03-00:00,first,0.007946860056683231,TA
KNCUSDT,2024-07-02-00:00,2024-07-03-00:00,second,0.01177582294497755,TA
KNCUSDT,2024-07-03-00:00,2024-07-04-00:00,first,0.008419710653224164,TA
KNCUSDT,2024-07-03-00:00,2024-07-04-00:00,second,0.009351889400221757,TA
KNCUSDT,2024-07-04-00:00,2024-07-05-00:00,first,0.009309867830132185,TA
KNCUSDT,2024-07-04-00:00,2024-07-05-00:00,second,0.005989389559234695,TA
KNCUSDT,2024-07-05-00:00,2024-07-06-00:00,first,0.007608424840271228,TA
KNCUSDT,2024-07-05-00:00,2024-07-06-00:00,second,0.007106262420713864,TA
KNCUSDT,2024-07-06-00:00,2024-07-07-00:00,first,0.009897287574747497,TA
KNCUSDT,2024-07-06-00:00,2024-07-07-00:00,second,0.004525781143177236,TA
KNCUSDT,2024-07-07-00:00,2024-07-08-00:00,first,0.005764157756280731,TA
KNCUSDT,2024-07-07-00:00,2024-07-08-00:00,second,0.009697889762479893,TA
KNCUSDT,2024-07-08-00:00,2024-07-09-00:00,first,0.009069547137782621,TA
KNCUSDT,2024-07-08-00:00,2024-07-09-00:00,second,0.011391784720285191,TA
KNCUSDT,2024-07-09-00:00,2024-07-10-00:00,first,0.008636238224236543,TA
KNCUSDT,2024-07-09-00:00,2024-07-10-00:00,second,0.008305698840389314,TA
KNCUSDT,2024-07-10-00:00,2024-07-11-00:00,first,0.0060251500053241855,TA
KNCUSDT,2024-07-10-00:00,2024-07-11-00:00,second,0.01045918817553173,TA
KNCUSDT,2024-07-11-00:00,2024-07-12-00:00,first,0.0043379568497645335,TA
KNCUSDT,2024-07-11-00:00,2024-07-12-00:00,second,0.012418713071708994,TA
KNCUSDT,2024-07-12-00:00,2024-07-13-00:00,first,0.00592716209225647,TA
KNCUSDT,2024-07-12-00:00,2024-07-13-00:00,second,0.012244693352610771,TA
KNCUSDT,2024-07-13-00:00,2024-07-14-00:00,first,0.016243708508548116,TA
KNCUSDT,2024-07-13-00:00,2024-07-14-00:00,second,0.011719107234006623,TA
KNCUSDT,2024-07-14-00:00,2024-07-15-00:00,first,0.0051734700222981315,TA
KNCUSDT,2024-07-14-00:00,2024-07-15-00:00,second,0.008346472386628973,TA
KNCUSDT,2024-07-15-00:00,2024-07-16-00:00,first,0.008499318247776326,TA
KNCUSDT,2024-07-15-00:00,2024-07-16-00:00,second,0.010169496074358108,TA
KNCUSDT,2024-07-16-00:00,2024-07-17-00:00,first,0.006644484251342157,TA
KNCUSDT,2024-07-16-00:00,2024-07-17-00:00,second,0.0050343417647966595,TA
KNCUSDT,2024-07-17-00:00,2024-07-18-00:00,first,0.007480812814121767,TA
KNCUSDT,2024-07-17-00:00,2024-07-18-00:00,second,0.008324044634449974,TA
KNCUSDT,2024-07-18-00:00,2024-07-19-00:00,first,0.010646404773232717,TA
KNCUSDT,2024-07-18-00:00,2024-07-19-00:00,second,0.005348357389134359,TA
KNCUSDT,2024-07-19-00:00,2024-07-20-00:00,first,0.007422045027233232,TA
KNCUSDT,2024-07-19-00:00,2024-07-20-00:00,second,0.009071896921135802,TA
KNCUSDT,2024-07-20-00:00,2024-07-21-00:00,first,0.008945530439921578,TA
KNCUSDT,2024-07-20-00:00,2024-07-21-00:00,second,0.008151709536302777,TA
KNCUSDT,2024-07-21-00:00,2024-07-22-00:00,first,0.015267835375990642,TA
KNCUSDT,2024-07-21-00:00,2024-07-22-00:00,second,0.011601500746335777,TA
KNCUSDT,2024-07-22-00:00,2024-07-23-00:00,first,0.010367036274624597,TA
KNCUSDT,2024-07-22-00:00,2024-07-23-00:00,second,0.013715963219709543,TA
KNCUSDT,2024-07-23-00:00,2024-07-24-00:00,first,0.0076682606335871295,TA
KNCUSDT,2024-07-23-00:00,2024-07-24-00:00,second,0.007367720436196386,TA
KNCUSDT,2024-07-24-00:00,2024-07-25-00:00,first,0.005838258863296187,TA
KNCUSDT,2024-07-24-00:00,2024-07-25-00:00,second,0.007420353818619994,TA
KNCUSDT,2024-07-25-00:00,2024-07-26-00:00,first,0.00665805521727462,TA
KNCUSDT,2024-07-25-00:00,2024-07-26-00:00,second,0.004732165774751229,TA
KNCUSDT,2024-07-26-00:00,2024-07-27-00:00,first,0.013513314230899178,TA
KNCUSDT,2024-07-26-00:00,2024-07-27-00:00,second,0.011266132318365246,TA
KNCUSDT,2024-07-27-00:00,2024-07-28-00:00,first,0.009869213832409872,TA
KNCUSDT,2024-07-27-00:00,2024-07-28-00:00,second,0.00924526366367374,TA
KNCUSDT,2024-07-28-00:00,2024-07-29-00:00,first,0.00930431873978497,TA
KNCUSDT,2024-07-28-00:00,2024-07-29-00:00,second,0.012309576827409458,TA
KNCUSDT,2024-07-29-00:00,2024-07-30-00:00,first,0.009507958151486168,TA
KNCUSDT,2024-07-29-00:00,2024-07-30-00:00,second,0.007212224681704162,TA
KNCUSDT,2024-07-30-00:00,2024-07-31-00:00,first,0.007976818176567778,TA
KNCUSDT,2024-07-30-00:00,2024-07-31-00:00,second,0.009152364317308702,TA
KNCUSDT,2024-07-31-00:00,2024-08-01-00:00,first,0.0062170942388929265,TA
KNCUSDT,2024-07-31-00:00,2024-08-01-00:00,second,0.004235829335197528,TA
KNCUSDT,2024-08-01-00:00,2024-08-02-00:00,first,0.009173889041556804,TA
KNCUSDT,2024-08-01-00:00,2024-08-02-00:00,second,0.006996695517551291,TA
KNCUSDT,2024-08-02-00:00,2024-08-03-00:00,first,0.006710369229350501,TA
KNCUSDT,2024-08-02-00:00,2024-08-03-00:00,second,0.009148827197524327,TA
KNCUSDT,2024-08-03-00:00,2024-08-04-00:00,first,0.01142770228720396,TA
KNCUSDT,2024-08-03-00:00,2024-08-04-00:00,second,0.009335004179834985,TA
KNCUSDT,2024-08-04-00:00,2024-08-05-00:00,first,0.012435326900966989,TA
KNCUSDT,2024-08-04-00:00,2024-08-05-00:00,second,0.008937849422579148,TA
KNCUSDT,2024-08-05-00:00,2024-08-06-00:00,first,0.009251242860308637,TA
KNCUSDT,2024-08-05-00:00,2024-08-06-00:00,second,0.005073878508685031,TA
KNCUSDT,2024-08-06-00:00,2024-08-07-00:00,first,0.010481686185251637,TA
KNCUSDT,2024-08-06-00:00,2024-08-07-00:00,second,0.009878570694712752,TA
KNCUSDT,2024-08-07-00:00,2024-08-08-00:00,first,0.007677677762449726,TA
KNCUSDT,2024-08-07-00:00,2024-08-08-00:00,second,0.005232756424963231,TA
KNCUSDT,2024-08-08-00:00,2024-08-09-00:00,first,0.012534359061262136,TA
KNCUSDT,2024-08-08-00:00,2024-08-09-00:00,second,0.006241120546087005,TA
KNCUSDT,2024-08-09-00:00,2024-08-10-00:00,first,0.01247388281260105,TA
