symbol,start_date,end_date,digit_type,mad,target
ZROUSDT,2024-07-01-00:00,2024-07-04-00:00,first,0.012464144532198754,TA
ZROUSDT,2024-07-01-00:00,2024-07-04-00:00,second,0.002606509662862354,TA
ZROUSDT,2024-07-02-00:00,2024-07-05-00:00,first,0.00917272536482495,TA
ZROUSDT,2024-07-02-00:00,2024-07-05-00:00,second,0.0031909417265391037,TA
ZROUSDT,2024-07-03-00:00,2024-07-06-00:00,first,0.0030527428504892764,TA
ZROUSDT,2024-07-03-00:00,2024-07-06-00:00,second,0.00280067364053075,TA
ZROUSDT,2024-07-04-00:00,2024-07-07-00:00,first,0.0030242950428598717,TA
ZROUSDT,2024-07-04-00:00,2024-07-07-00:00,second,0.0031537869318507216,TA
ZROUSDT,2024-07-05-00:00,2024-07-08-00:00,first,0.004654335289059909,TA
ZROUSDT,2024-07-05-00:00,2024-07-08-00:00,second,0.004118636669539361,TA
ZROUSDT,2024-07-06-00:00,2024-07-09-00:00,first,0.006872943076122364,TA
ZROUSDT,2024-07-06-00:00,2024-07-09-00:00,second,0.003113015667053276,TA
ZROUSDT,2024-07-07-00:00,2024-07-10-00:00,first,0.0037714425238317873,TA
ZROUSDT,2024-07-07-00:00,2024-07-10-00:00,second,0.0031946919367639645,TA
ZROUSDT,2024-07-08-00:00,2024-07-11-00:00,first,0.002362738113447142,TA
ZROUSDT,2024-07-08-00:00,2024-07-11-00:00,second,0.0037654753528837707,TA
ZROUSDT,2024-07-09-00:00,2024-07-12-00:00,first,0.004074372934981395,TA
ZROUSDT,2024-07-09-00:00,2024-07-12-00:00,second,0.002727925958987511,TA
ZROUSDT,2024-07-10-00:00,2024-07-13-00:00,first,0.004924303081285848,TA
ZROUSDT,2024-07-10-00:00,2024-07-13-00:00,second,0.002627297497981,TA
ZROUSDT,2024-07-11-00:00,2024-07-14-00:00,first,0.006336673015239428,TA
ZROUSDT,2024-07-11-00:00,2024-07-14-00:00,second,0.0022746941181733967,TA
ZROUSDT,2024-07-12-00:00,2024-07-15-00:00,first,0.005639846164883482,TA
ZROUSDT,2024-07-12-00:00,2024-07-15-00:00,second,0.002397766298685203,TA
ZROUSDT,2024-07-13-00:00,2024-07-16-00:00,first,0.005711173240123175,TA
ZROUSDT,2024-07-13-00:00,2024-07-16-00:00,second,0.003001680705710544,TA
ZROUSDT,2024-07-14-00:00,2024-07-17-00:00,first,0.006277237200909097,TA
ZROUSDT,2024-07-14-00:00,2024-07-17-00:00,second,0.0035867196329329777,TA
ZROUSDT,2024-07-15-00:00,2024-07-18-00:00,first,0.005739972339146119,TA
ZROUSDT,2024-07-15-00:00,2024-07-18-00:00,second,0.004053120306382242,TA
ZROUSDT,2024-07-16-00:00,2024-07-19-00:00,first,0.005438587326188008,TA
ZROUSDT,2024-07-16-00:00,2024-07-19-00:00,second,0.0053582326916220115,TA
ZROUSDT,2024-07-17-00:00,2024-07-20-00:00,first,0.0018644960800936186,TA
ZROUSDT,2024-07-17-00:00,2024-07-20-00:00,second,0.0034142382458918555,TA
ZROUSDT,2024-07-18-00:00,2024-07-21-00:00,first,0.0026800842316462205,TA
ZROUSDT,2024-07-18-00:00,2024-07-21-00:00,second,0.0022736555274018495,TA
ZROUSDT,2024-07-19-00:00,2024-07-22-00:00,first,0.00511658090424636,TA
ZROUSDT,2024-07-19-00:00,2024-07-22-00:00,second,0.003412304809529118,TA
ZROUSDT,2024-07-20-00:00,2024-07-23-00:00,first,0.00924974673784699,TA
ZROUSDT,2024-07-20-00:00,2024-07-23-00:00,second,0.004021199178861627,TA
ZROUSDT,2024-07-21-00:00,2024-07-24-00:00,first,0.009667119789249282,TA
ZROUSDT,2024-07-21-00:00,2024-07-24-00:00,second,0.004339035876042616,TA
ZROUSDT,2024-07-22-00:00,2024-07-25-00:00,first,0.008394360592159525,TA
ZROUSDT,2024-07-22-00:00,2024-07-25-00:00,second,0.004582389919003263,TA
ZROUSDT,2024-07-23-00:00,2024-07-26-00:00,first,0.006762900693158761,TA
ZROUSDT,2024-07-23-00:00,2024-07-26-00:00,second,0.0031956966220946167,TA
ZROUSDT,2024-07-24-00:00,2024-07-27-00:00,first,0.0038827831763159023,TA
ZROUSDT,2024-07-24-00:00,2024-07-27-00:00,second,0.003472716627506764,TA
ZROUSDT,2024-07-25-00:00,2024-07-28-00:00,first,0.004898773125016343,TA
ZROUSDT,2024-07-25-00:00,2024-07-28-00:00,second,0.0028646450055364895,TA
ZROUSDT,2024-07-26-00:00,2024-07-29-00:00,first,0.0029485877319883275,TA
ZROUSDT,2024-07-26-00:00,2024-07-29-00:00,second,0.003034144014640952,TA
ZROUSDT,2024-07-27-00:00,2024-07-30-00:00,first,0.00337319405417467,TA
ZROUSDT,2024-07-27-00:00,2024-07-30-00:00,second,0.0019558987059766454,TA
ZROUSDT,2024-07-28-00:00,2024-07-31-00:00,first,0.003997154646611716,TA
ZROUSDT,2024-07-28-00:00,2024-07-31-00:00,second,0.003486727794908384,TA
ZROUSDT,2024-07-29-00:00,2024-08-01-00:00,first,0.003280541004038084,TA
ZROUSDT,2024-07-29-00:00,2024-08-01-00:00,second,0.003605020358101352,TA
ZROUSDT,2024-07-30-00:00,2024-08-02-00:00,first,0.0038443061669913214,TA
ZROUSDT,2024-07-30-00:00,2024-08-02-00:00,second,0.0034185874462064557,TA
ZROUSDT,2024-07-31-00:00,2024-08-03-00:00,first,0.0030969857409963025,TA
ZROUSDT,2024-07-31-00:00,2024-08-03-00:00,second,0.003127098328359257,TA
ZROUSDT,2024-08-01-00:00,2024-08-04-00:00,first,0.0039998897099824725,TA
ZROUSDT,2024-08-01-00:00,2024-08-04-00:00,second,0.004072927208192957,TA
ZROUSDT,2024-08-02-00:00,2024-08-05-00:00,first,0.003337333201463112,TA
ZROUSDT,2024-08-02-00:00,2024-08-05-00:00,second,0.0031009299853278815,TA
ZROUSDT,2024-08-03-00:00,2024-08-06-00:00,first,0.004411689979965963,TA
ZROUSDT,2024-08-03-00:00,2024-08-06-00:00,second,0.003759004375644988,TA
ZROUSDT,2024-08-04-00:00,2024-08-07-00:00,first,0.0034345499146518693,TA
ZROUSDT,2024-08-04-00:00,2024-08-07-00:00,second,0.0031429157895017435,TA
ZROUSDT,2024-08-05-00:00,2024-08-08-00:00,first,0.004977155520687351,TA
ZROUSDT,2024-08-05-00:00,2024-08-08-00:00,second,0.0037444014538789206,TA
ZROUSDT,2024-08-06-00:00,2024-08-09-00:00,first,0.005585687065675475,TA
ZROUSDT,2024-08-06-00:00,2024-08-09-00:00,second,0.0035140873668527946,TA
ZROUSDT,2024-08-07-00:00,2024-08-10-00:00,first,0.0059400459013153025,TA
ZROUSDT,2024-08-07-00:00,2024-08-10-00:00,second,0.004226431801671589,TA
ZROUSDT,2024-08-08-00:00,2024-08-11-00:00,first,0.0028166374090542548,TA
ZROUSDT,2024-08-08-00:00,2024-08-11-00:00,second,0.0036480688306625556,TA
ZROUSDT,2024-08-09-00:00,2024-08-12-00:00,first,0.003468173800024869,TA
ZROUSDT,2024-08-09-00:00,2024-08-12-00:00,second,0.005989337556069242,TA
ZROUSDT,2024-08-10-00:00,2024-08-13-00:00,first,0.004180824784383401,TA
