symbol,start_date,end_date,digit_type,mad,target
NEARUSDT,2024-07-01-00:00,2024-07-04-00:00,first,0.004439764913533599,TA
NEARUSDT,2024-07-01-00:00,2024-07-04-00:00,second,0.0047461335461469936,TA
NEARUSDT,2024-07-02-00:00,2024-07-05-00:00,first,0.00345710609570803,TA
NEARUSDT,2024-07-02-00:00,2024-07-05-00:00,second,0.003438666233927071,TA
NEARUSDT,2024-07-03-00:00,2024-07-06-00:00,first,0.0052587720964478585,TA
NEARUSDT,2024-07-03-00:00,2024-07-06-00:00,second,0.00293322421533358,TA
NEARUSDT,2024-07-04-00:00,2024-07-07-00:00,first,0.006103062106960631,TA
NEARUSDT,2024-07-04-00:00,2024-07-07-00:00,second,0.0024431769033679425,TA
NEARUSDT,2024-07-05-00:00,2024-07-08-00:00,first,0.006005724010491659,TA
NEARUSDT,2024-07-05-00:00,2024-07-08-00:00,second,0.0022580826005387813,TA
NEARUSDT,2024-07-06-00:00,2024-07-09-00:00,first,0.003816983683859327,TA
NEARUSDT,2024-07-06-00:00,2024-07-09-00:00,second,0.002837937573068325,TA
NEARUSDT,2024-07-07-00:00,2024-07-10-00:00,first,0.00490416613213704,TA
NEARUSDT,2024-07-07-00:00,2024-07-10-00:00,second,0.0026997436621466254,TA
NEARUSDT,2024-07-08-00:00,2024-07-11-00:00,first,0.005315593528058766,TA
NEARUSDT,2024-07-08-00:00,2024-07-11-00:00,second,0.003125444687870181,TA
NEARUSDT,2024-07-09-00:00,2024-07-12-00:00,first,0.005161343977040877,TA
NEARUSDT,2024-07-09-00:00,2024-07-12-00:00,second,0.0020677806928303065,TA
NEARUSDT,2024-07-10-00:00,2024-07-13-00:00,first,0.00963032165116203,TA
NEARUSDT,2024-07-10-00:00,2024-07-13-00:00,second,0.002323091267003692,TA
NEARUSDT,2024-07-11-00:00,2024-07-14-00:00,first,0.007675136551730573,TA
NEARUSDT,2024-07-11-00:00,2024-07-14-00:00,second,0.004602702501910359,TA
NEARUSDT,2024-07-12-00:00,2024-07-15-00:00,first,0.006329912333176937,TA
NEARUSDT,2024-07-12-00:00,2024-07-15-00:00,second,0.004010460247206353,TA
NEARUSDT,2024-07-13-00:00,2024-07-16-00:00,first,0.003089921590293349,TA
NEARUSDT,2024-07-13-00:00,2024-07-16-00:00,second,0.003503148477403806,TA
NEARUSDT,2024-07-14-00:00,2024-07-17-00:00,first,0.0061330553127815265,TA
NEARUSDT,2024-07-14-00:00,2024-07-17-00:00,second,0.003174843782742992,TA
NEARUSDT,2024-07-15-00:00,2024-07-18-00:00,first,0.0071884520283758534,TA
NEARUSDT,2024-07-15-00:00,2024-07-18-00:00,second,0.0048411247362259826,TA
NEARUSDT,2024-07-16-00:00,2024-07-19-00:00,first,0.005271476382942508,TA
NEARUSDT,2024-07-16-00:00,2024-07-19-00:00,second,0.0039953224570643,TA
NEARUSDT,2024-07-17-00:00,2024-07-20-00:00,first,0.005168619533962076,TA
NEARUSDT,2024-07-17-00:00,2024-07-20-00:00,second,0.005483352263434766,TA
NEARUSDT,2024-07-18-00:00,2024-07-21-00:00,first,0.004711403849341808,TA
NEARUSDT,2024-07-18-00:00,2024-07-21-00:00,second,0.0045085183044186435,TA
NEARUSDT,2024-07-19-00:00,2024-07-22-00:00,first,0.0041027465589629055,TA
NEARUSDT,2024-07-19-00:00,2024-07-22-00:00,second,0.0026252785531647354,TA
NEARUSDT,2024-07-20-00:00,2024-07-23-00:00,first,0.004567147777566341,TA
NEARUSDT,2024-07-20-00:00,2024-07-23-00:00,second,0.0035267069864424864,TA
NEARUSDT,2024-07-21-00:00,2024-07-24-00:00,first,0.0025728452394220658,TA
NEARUSDT,2024-07-21-00:00,2024-07-24-00:00,second,0.003572992568483681,TA
NEARUSDT,2024-07-22-00:00,2024-07-25-00:00,first,0.003948461285492259,TA
NEARUSDT,2024-07-22-00:00,2024-07-25-00:00,second,0.0032944934997733736,TA
NEARUSDT,2024-07-23-00:00,2024-07-26-00:00,first,0.004938552765971995,TA
NEARUSDT,2024-07-23-00:00,2024-07-26-00:00,second,0.0036929298013106794,TA
NEARUSDT,2024-07-24-00:00,2024-07-27-00:00,first,0.00612295192743845,TA
NEARUSDT,2024-07-24-00:00,2024-07-27-00:00,second,0.004275621509991267,TA
NEARUSDT,2024-07-25-00:00,2024-07-28-00:00,first,0.006307230406729988,TA
NEARUSDT,2024-07-25-00:00,2024-07-28-00:00,second,0.0028870540487554415,TA
NEARUSDT,2024-07-26-00:00,2024-07-29-00:00,first,0.005792946161827838,TA
NEARUSDT,2024-07-26-00:00,2024-07-29-00:00,second,0.003780764463705515,TA
NEARUSDT,2024-07-27-00:00,2024-07-30-00:00,first,0.0043661553245619615,TA
NEARUSDT,2024-07-27-00:00,2024-07-30-00:00,second,0.0039344640217918465,TA
NEARUSDT,2024-07-28-00:00,2024-07-31-00:00,first,0.004100961697447889,TA
NEARUSDT,2024-07-28-00:00,2024-07-31-00:00,second,0.004222290959656086,TA
NEARUSDT,2024-07-29-00:00,2024-08-01-00:00,first,0.00578768334331985,TA
NEARUSDT,2024-07-29-00:00,2024-08-01-00:00,second,0.005041856480950643,TA
NEARUSDT,2024-07-30-00:00,2024-08-02-00:00,first,0.0051301425246374896,TA
NEARUSDT,2024-07-30-00:00,2024-08-02-00:00,second,0.0030313829292922785,TA
NEARUSDT,2024-07-31-00:00,2024-08-03-00:00,first,0.008922894521747812,TA
NEARUSDT,2024-07-31-00:00,2024-08-03-00:00,second,0.00528396462524665,TA
NEARUSDT,2024-08-01-00:00,2024-08-04-00:00,first,0.009797177738081482,TA
NEARUSDT,2024-08-01-00:00,2024-08-04-00:00,second,0.0035269866720084543,TA
NEARUSDT,2024-08-02-00:00,2024-08-05-00:00,first,0.007761475977142172,TA
NEARUSDT,2024-08-02-00:00,2024-08-05-00:00,second,0.004132185791149974,TA
NEARUSDT,2024-08-03-00:00,2024-08-06-00:00,first,0.008401298997471707,TA
NEARUSDT,2024-08-03-00:00,2024-08-06-00:00,second,0.0028306751767527894,TA
NEARUSDT,2024-08-04-00:00,2024-08-07-00:00,first,0.0022885020171192084,TA
NEARUSDT,2024-08-04-00:00,2024-08-07-00:00,second,0.0022507129479445538,TA
NEARUSDT,2024-08-05-00:00,2024-08-08-00:00,first,0.004122883508111723,TA
NEARUSDT,2024-08-05-00:00,2024-08-08-00:00,second,0.004327152324287364,TA
NEARUSDT,2024-08-06-00:00,2024-08-09-00:00,first,0.006931557034595763,TA
NEARUSDT,2024-08-06-00:00,2024-08-09-00:00,second,0.0052521282954457365,TA
