symbol,start_date,end_date,digit_type,mad,target
GUSDT,2024-07-19-00:00,2024-07-20-00:00,first,0.007240613399533389,TA
GUSDT,2024-07-19-00:00,2024-07-20-00:00,second,0.015967945980265075,TA
GUSDT,2024-07-20-00:00,2024-07-21-00:00,first,0.009951689112658427,TA
GUSDT,2024-07-20-00:00,2024-07-21-00:00,second,0.005400459858016689,TA
GUSDT,2024-07-21-00:00,2024-07-22-00:00,first,0.005928334951563649,TA
GUSDT,2024-07-21-00:00,2024-07-22-00:00,second,0.006191095217596386,TA
GUSDT,2024-07-22-00:00,2024-07-23-00:00,first,0.008173019984771808,TA
GUSDT,2024-07-22-00:00,2024-07-23-00:00,second,0.006345852334472031,TA
GUSDT,2024-07-23-00:00,2024-07-24-00:00,first,0.00710373187785015,TA
GUSDT,2024-07-23-00:00,2024-07-24-00:00,second,0.006899348492199174,TA
GUSDT,2024-07-24-00:00,2024-07-25-00:00,first,0.007624300167874233,TA
GUSDT,2024-07-24-00:00,2024-07-25-00:00,second,0.003916444582233997,TA
GUSDT,2024-07-25-00:00,2024-07-26-00:00,first,0.006917674864201919,TA
GUSDT,2024-07-25-00:00,2024-07-26-00:00,second,0.00409898367070907,TA
GUSDT,2024-07-26-00:00,2024-07-27-00:00,first,0.005501732982751677,TA
GUSDT,2024-07-26-00:00,2024-07-27-00:00,second,0.006127141096491051,TA
GUSDT,2024-07-27-00:00,2024-07-28-00:00,first,0.008830254190677374,TA
GUSDT,2024-07-27-00:00,2024-07-28-00:00,second,0.007927323398972428,TA
GUSDT,2024-07-28-00:00,2024-07-29-00:00,first,0.004845597167808125,TA
GUSDT,2024-07-28-00:00,2024-07-29-00:00,second,0.009141249982688966,TA
GUSDT,2024-07-29-00:00,2024-07-30-00:00,first,0.012729880172021864,TA
GUSDT,2024-07-29-00:00,2024-07-30-00:00,second,0.009518827537341902,TA
GUSDT,2024-07-30-00:00,2024-07-31-00:00,first,0.005028448511469646,TA
GUSDT,2024-07-30-00:00,2024-07-31-00:00,second,0.006651149186411775,TA
GUSDT,2024-07-31-00:00,2024-08-01-00:00,first,0.007788818233247073,TA
GUSDT,2024-07-31-00:00,2024-08-01-00:00,second,0.005375408976485654,TA
GUSDT,2024-08-01-00:00,2024-08-02-00:00,first,0.005800134725388987,TA
GUSDT,2024-08-01-00:00,2024-08-02-00:00,second,0.011020930187205378,TA
GUSDT,2024-08-02-00:00,2024-08-03-00:00,first,0.008101831724842586,TA
GUSDT,2024-08-02-00:00,2024-08-03-00:00,second,0.00571182475451588,TA
GUSDT,2024-08-03-00:00,2024-08-04-00:00,first,0.005164159218364754,TA
GUSDT,2024-08-03-00:00,2024-08-04-00:00,second,0.006500864357931008,TA
GUSDT,2024-08-04-00:00,2024-08-05-00:00,first,0.009442701721935925,TA
GUSDT,2024-08-04-00:00,2024-08-05-00:00,second,0.0030796212468218536,TA
GUSDT,2024-08-05-00:00,2024-08-06-00:00,first,0.00538584251053957,TA
GUSDT,2024-08-05-00:00,2024-08-06-00:00,second,0.006536171137351399,TA
GUSDT,2024-08-06-00:00,2024-08-07-00:00,first,0.0077996857216931365,TA
GUSDT,2024-08-06-00:00,2024-08-07-00:00,second,0.005788304320120931,TA
GUSDT,2024-08-07-00:00,2024-08-08-00:00,first,0.00702741026028315,TA
GUSDT,2024-08-07-00:00,2024-08-08-00:00,second,0.004886530151403721,TA
GUSDT,2024-08-08-00:00,2024-08-09-00:00,first,0.007802480399892157,TA
GUSDT,2024-08-08-00:00,2024-08-09-00:00,second,0.007100326916942934,TA
GUSDT,2024-08-09-00:00,2024-08-10-00:00,first,0.0070302823472069165,TA
GUSDT,2024-08-09-00:00,2024-08-10-00:00,second,0.006620896875194844,TA
GUSDT,2024-08-10-00:00,2024-08-11-00:00,first,0.005679795660814355,TA
GUSDT,2024-08-10-00:00,2024-08-11-00:00,second,0.008252065625039261,TA
GUSDT,2024-08-11-00:00,2024-08-12-00:00,first,0.007628396580003533,TA
GUSDT,2024-08-11-00:00,2024-08-12-00:00,second,0.00870775640649819,TA
GUSDT,2024-08-12-00:00,2024-08-13-00:00,first,0.006000326954159075,TA
GUSDT,2024-08-12-00:00,2024-08-13-00:00,second,0.006347045476367523,TA
GUSDT,2024-08-13-00:00,2024-08-14-00:00,first,0.011181141489437493,TA
GUSDT,2024-08-13-00:00,2024-08-14-00:00,second,0.006024520726886429,TA
GUSDT,2024-08-14-00:00,2024-08-15-00:00,first,0.009072770582956064,TA
GUSDT,2024-08-14-00:00,2024-08-15-00:00,second,0.010219378562656697,TA
GUSDT,2024-08-15-00:00,2024-08-16-00:00,first,0.007205097274236689,TA
GUSDT,2024-08-15-00:00,2024-08-16-00:00,second,0.008275143106151892,TA
GUSDT,2024-08-16-00:00,2024-08-17-00:00,first,0.00455927351551103,TA
GUSDT,2024-08-16-00:00,2024-08-17-00:00,second,0.005310820341187163,TA
GUSDT,2024-08-17-00:00,2024-08-18-00:00,first,0.007570645673355947,TA
GUSDT,2024-08-17-00:00,2024-08-18-00:00,second,0.008562882103511828,TA
GUSDT,2024-08-18-00:00,2024-08-19-00:00,first,0.005681258943883049,TA
GUSDT,2024-08-18-00:00,2024-08-19-00:00,second,0.006507550453634894,TA
GUSDT,2024-08-19-00:00,2024-08-20-00:00,first,0.009468474446522233,TA
GUSDT,2024-08-19-00:00,2024-08-20-00:00,second,0.005917513150943447,TA
GUSDT,2024-08-20-00:00,2024-08-21-00:00,first,0.006673357724166961,TA
GUSDT,2024-08-20-00:00,2024-08-21-00:00,second,0.006175283662359051,TA
GUSDT,2024-08-21-00:00,2024-08-22-00:00,first,0.006827377696145676,TA
GUSDT,2024-08-21-00:00,2024-08-22-00:00,second,0.010198498591764195,TA
GUSDT,2024-08-22-00:00,2024-08-23-00:00,first,0.00782227740725582,TA
GUSDT,2024-08-22-00:00,2024-08-23-00:00,second,0.00795084293240891,TA
GUSDT,2024-08-23-00:00,2024-08-24-00:00,first,0.007167169629334436,TA
GUSDT,2024-08-23-00:00,2024-08-24-00:00,second,0.009339703420208928,TA
GUSDT,2024-08-24-00:00,2024-08-25-00:00,first,0.0045916243277432005,TA
GUSDT,2024-08-24-00:00,2024-08-25-00:00,second,0.007098597324954728,TA
GUSDT,2024-08-25-00:00,2024-08-26-00:00,first,0.008524916016612257,TA
GUSDT,2024-08-25-00:00,2024-08-26-00:00,second,0.010199791458786833,TA
GUSDT,2024-08-26-00:00,2024-08-27-00:00,first,0.012995509647106088,TA
GUSDT,2024-08-26-00:00,2024-08-27-00:00,second,0.007627460461005602,TA
GUSDT,2024-08-27-00:00,2024-08-28-00:00,first,0.006029576168088297,TA
GUSDT,2024-08-27-00:00,2024-08-28-00:00,second,0.005438175607896825,TA
GUSDT,2024-08-28-00:00,2024-08-29-00:00,first,0.007675543849455941,TA
GUSDT,2024-08-28-00:00,2024-08-29-00:00,second,0.01053551674709298,TA
GUSDT,2024-08-29-00:00,2024-08-30-00:00,first,0.008116352681215841,TA
GUSDT,2024-08-29-00:00,2024-08-30-00:00,second,0.010315623556727525,TA
GUSDT,2024-08-30-00:00,2024-08-31-00:00,first,0.01026014905470579,TA
GUSDT,2024-08-30-00:00,2024-08-31-00:00,second,0.009006784002405472,TA
GUSDT,2024-08-31-00:00,2024-09-01-00:00,first,0.015447845640946978,TA
