symbol,start_date,end_date,digit_type,mad,target
MANAUSDT,2024-07-01-00:00,2024-07-04-00:00,first,0.003497620798321976,TA
MANAUSDT,2024-07-01-00:00,2024-07-04-00:00,second,0.0036068870163826457,TA
MANAUSDT,2024-07-02-00:00,2024-07-05-00:00,first,0.003398767651566213,TA
MANAUSDT,2024-07-02-00:00,2024-07-05-00:00,second,0.003301803110092956,TA
MANAUSDT,2024-07-03-00:00,2024-07-06-00:00,first,0.003895582180145957,TA
MANAUSDT,2024-07-03-00:00,2024-07-06-00:00,second,0.004065064724673756,TA
MANAUSDT,2024-07-04-00:00,2024-07-07-00:00,first,0.003403910636681997,TA
MANAUSDT,2024-07-04-00:00,2024-07-07-00:00,second,0.005307987542139969,TA
MANAUSDT,2024-07-05-00:00,2024-07-08-00:00,first,0.0034081255251737297,TA
MANAUSDT,2024-07-05-00:00,2024-07-08-00:00,second,0.004823770368056866,TA
MANAUSDT,2024-07-06-00:00,2024-07-09-00:00,first,0.0025193642916098396,TA
MANAUSDT,2024-07-06-00:00,2024-07-09-00:00,second,0.0037388796214341616,TA
MANAUSDT,2024-07-07-00:00,2024-07-10-00:00,first,0.0014037368345741754,TA
MANAUSDT,2024-07-07-00:00,2024-07-10-00:00,second,0.004491922218323588,TA
MANAUSDT,2024-07-08-00:00,2024-07-11-00:00,first,0.002319930418567922,TA
MANAUSDT,2024-07-08-00:00,2024-07-11-00:00,second,0.004082459897951763,TA
MANAUSDT,2024-07-09-00:00,2024-07-12-00:00,first,0.002330379739356977,TA
MANAUSDT,2024-07-09-00:00,2024-07-12-00:00,second,0.002564102778104925,TA
MANAUSDT,2024-07-10-00:00,2024-07-13-00:00,first,0.004089316002677806,TA
MANAUSDT,2024-07-10-00:00,2024-07-13-00:00,second,0.002587706418331345,TA
MANAUSDT,2024-07-11-00:00,2024-07-14-00:00,first,0.003209116760939274,TA
MANAUSDT,2024-07-11-00:00,2024-07-14-00:00,second,0.004447032708254447,TA
MANAUSDT,2024-07-12-00:00,2024-07-15-00:00,first,0.0025848415907707284,TA
MANAUSDT,2024-07-12-00:00,2024-07-15-00:00,second,0.0037596586612184276,TA
MANAUSDT,2024-07-13-00:00,2024-07-16-00:00,first,0.0035428793829502,TA
MANAUSDT,2024-07-13-00:00,2024-07-16-00:00,second,0.004210532834410546,TA
MANAUSDT,2024-07-14-00:00,2024-07-17-00:00,first,0.004883912673208986,TA
MANAUSDT,2024-07-14-00:00,2024-07-17-00:00,second,0.003362808483214691,TA
MANAUSDT,2024-07-15-00:00,2024-07-18-00:00,first,0.004426337741333473,TA
MANAUSDT,2024-07-15-00:00,2024-07-18-00:00,second,0.004552720840248108,TA
MANAUSDT,2024-07-16-00:00,2024-07-19-00:00,first,0.0027299609484834736,TA
MANAUSDT,2024-07-16-00:00,2024-07-19-00:00,second,0.005257004484286262,TA
MANAUSDT,2024-07-17-00:00,2024-07-20-00:00,first,0.0035930625391524954,TA
MANAUSDT,2024-07-17-00:00,2024-07-20-00:00,second,0.0034773003027394334,TA
MANAUSDT,2024-07-18-00:00,2024-07-21-00:00,first,0.002782953728810154,TA
MANAUSDT,2024-07-18-00:00,2024-07-21-00:00,second,0.0029450158954679242,TA
MANAUSDT,2024-07-19-00:00,2024-07-22-00:00,first,0.004373053431864551,TA
MANAUSDT,2024-07-19-00:00,2024-07-22-00:00,second,0.004676369556146716,TA
MANAUSDT,2024-07-20-00:00,2024-07-23-00:00,first,0.0037516409775264444,TA
MANAUSDT,2024-07-20-00:00,2024-07-23-00:00,second,0.005658894562855711,TA
MANAUSDT,2024-07-21-00:00,2024-07-24-00:00,first,0.00150463140930847,TA
MANAUSDT,2024-07-21-00:00,2024-07-24-00:00,second,0.007295591319941379,TA
MANAUSDT,2024-07-22-00:00,2024-07-25-00:00,first,0.002273947302561141,TA
MANAUSDT,2024-07-22-00:00,2024-07-25-00:00,second,0.004555547367727171,TA
MANAUSDT,2024-07-23-00:00,2024-07-26-00:00,first,0.00281401495040672,TA
MANAUSDT,2024-07-23-00:00,2024-07-26-00:00,second,0.0037391398553453512,TA
MANAUSDT,2024-07-24-00:00,2024-07-27-00:00,first,0.00481176248117492,TA
MANAUSDT,2024-07-24-00:00,2024-07-27-00:00,second,0.004897082185276021,TA
MANAUSDT,2024-07-25-00:00,2024-07-28-00:00,first,0.0067737228979124755,TA
MANAUSDT,2024-07-25-00:00,2024-07-28-00:00,second,0.004246423470672235,TA
MANAUSDT,2024-07-26-00:00,2024-07-29-00:00,first,0.0063034201962530075,TA
MANAUSDT,2024-07-26-00:00,2024-07-29-00:00,second,0.006224013264220736,TA
MANAUSDT,2024-07-27-00:00,2024-07-30-00:00,first,0.004376197707908602,TA
MANAUSDT,2024-07-27-00:00,2024-07-30-00:00,second,0.005527784850991766,TA
MANAUSDT,2024-07-28-00:00,2024-07-31-00:00,first,0.00630159900740569,TA
MANAUSDT,2024-07-28-00:00,2024-07-31-00:00,second,0.004195944068380944,TA
MANAUSDT,2024-07-29-00:00,2024-08-01-00:00,first,0.007329073208067223,TA
MANAUSDT,2024-07-29-00:00,2024-08-01-00:00,second,0.0026542407570992283,TA
MANAUSDT,2024-07-30-00:00,2024-08-02-00:00,first,0.005989479109154411,TA
MANAUSDT,2024-07-30-00:00,2024-08-02-00:00,second,0.0033733936584687775,TA
MANAUSDT,2024-07-31-00:00,2024-08-03-00:00,first,0.0038741993350058027,TA
MANAUSDT,2024-07-31-00:00,2024-08-03-00:00,second,0.004379298475279557,TA
MANAUSDT,2024-08-01-00:00,2024-08-04-00:00,first,0.0037352461001545646,TA
MANAUSDT,2024-08-01-00:00,2024-08-04-00:00,second,0.004006849935523124,TA
MANAUSDT,2024-08-02-00:00,2024-08-05-00:00,first,0.004602252010774451,TA
MANAUSDT,2024-08-02-00:00,2024-08-05-00:00,second,0.0043257367843860025,TA
MANAUSDT,2024-08-03-00:00,2024-08-06-00:00,first,0.006839124837843181,TA
MANAUSDT,2024-08-03-00:00,2024-08-06-00:00,second,0.003819079406407229,TA
MANAUSDT,2024-08-04-00:00,2024-08-07-00:00,first,0.005053657728718965,TA
MANAUSDT,2024-08-04-00:00,2024-08-07-00:00,second,0.0029955459531091242,TA
MANAUSDT,2024-08-05-00:00,2024-08-08-00:00,first,0.005722028867720312,TA
MANAUSDT,2024-08-05-00:00,2024-08-08-00:00,second,0.003023483243401519,TA
MANAUSDT,2024-08-06-00:00,2024-08-09-00:00,first,0.0026643980587320215,TA
MANAUSDT,2024-08-06-00:00,2024-08-09-00:00,second,0.003224735825144151,TA
MANAUSDT,2024-08-07-00:00,2024-08-10-00:00,first,0.004319202631042632,TA
MANAUSDT,2024-08-07-00:00,2024-08-10-00:00,second,0.004152654950400547,TA
MANAUSDT,2024-08-08-00:00,2024-08-11-00:00,first,0.004308125326047869,TA
MANAUSDT,2024-08-08-00:00,2024-08-11-00:00,second,0.005169568617387694,TA
MANAUSDT,2024-08-09-00:00,2024-08-12-00:00,first,0.004571796189410883,TA
MANAUSDT,2024-08-09-00:00,2024-08-12-00:00,second,0.007688467492948001,TA
MANAUSDT,2024-08-10-00:00,2024-08-13-00:00,first,0.00737715924842604,TA
MANAUSDT,2024-08-10-00:00,2024-08-13-00:00,second,0.006070306757081511,TA
MANAUSDT,2024-08-11-00:00,2024-08-14-00:00,first,0.00672774902080776,TA
MANAUSDT,2024-08-11-00:00,2024-08-14-00:00,second,0.006250169931596326,TA
MANAUSDT,2024-08-12-00:00,2024-08-15-00:00,first,0.005236762048533794,TA
MANAUSDT,2024-08-12-00:00,2024-08-15-00:00,second,0.006400999254469615,TA
MANAUSDT,2024-08-13-00:00,2024-08-16-00:00,first,0.00366975083325682,TA
MANAUSDT,2024-08-13-00:00,2024-08-16-00:00,second,0.0065923361702813765,TA
MANAUSDT,2024-08-14-00:00,2024-08-17-00:00,first,0.005850925194884841,TA
MANAUSDT,2024-08-14-00:00,2024-08-17-00:00,second,0.004831990898658406,TA
MANAUSDT,2024-08-15-00:00,2024-08-18-00:00,first,0.0053002100591893345,TA
MANAUSDT,2024-08-15-00:00,2024-08-18-00:00,second,0.006563653254943511,TA
MANAUSDT,2024-08-16-00:00,2024-08-19-00:00,first,0.007150625341216697,TA
MANAUSDT,2024-08-16-00:00,2024-08-19-00:00,second,0.006135896422865229,TA
MANAUSDT,2024-08-17-00:00,2024-08-20-00:00,first,0.01028199079684327,TA
MANAUSDT,2024-08-17-00:00,2024-08-20-00:00,second,0.008083077847508828,TA
MANAUSDT,2024-08-18-00:00,2024-08-21-00:00,first,0.011392345277984266,TA
MANAUSDT,2024-08-18-00:00,2024-08-21-00:00,second,0.005564742760195161,TA
MANAUSDT,2024-08-19-00:00,2024-08-22-00:00,first,0.01077934811171448,TA
MANAUSDT,2024-08-19-00:00,2024-08-22-00:00,second,0.005130713463863459,TA
MANAUSDT,2024-08-20-00:00,2024-08-23-00:00,first,0.006562151364348452,TA
MANAUSDT,2024-08-20-00:00,2024-08-23-00:00,second,0.006449021299248697,TA
