symbol,start_date,end_date,digit_type,mad,target
ARKUSDT,2024-07-01-00:00,2024-07-04-00:00,first,0.008934797688090877,TA
ARKUSDT,2024-07-01-00:00,2024-07-04-00:00,second,0.0042087272995952035,TA
ARKUSDT,2024-07-02-00:00,2024-07-05-00:00,first,0.011214692697868355,TA
ARKUSDT,2024-07-02-00:00,2024-07-05-00:00,second,0.004447625230339512,TA
ARKUSDT,2024-07-03-00:00,2024-07-06-00:00,first,0.009713795247482433,TA
ARKUSDT,2024-07-03-00:00,2024-07-06-00:00,second,0.006117418513039881,TA
ARKUSDT,2024-07-04-00:00,2024-07-07-00:00,first,0.00412842685445697,TA
ARKUSDT,2024-07-04-00:00,2024-07-07-00:00,second,0.0041531238524598795,TA
ARKUSDT,2024-07-05-00:00,2024-07-08-00:00,first,0.005258937254712851,TA
ARKUSDT,2024-07-05-00:00,2024-07-08-00:00,second,0.003858810930911738,TA
ARKUSDT,2024-07-06-00:00,2024-07-09-00:00,first,0.0033516012168407763,TA
ARKUSDT,2024-07-06-00:00,2024-07-09-00:00,second,0.0045008417563511425,TA
ARKUSDT,2024-07-07-00:00,2024-07-10-00:00,first,0.019259600062930277,TA
ARKUSDT,2024-07-07-00:00,2024-07-10-00:00,second,0.005269020860598815,TA
ARKUSDT,2024-07-08-00:00,2024-07-11-00:00,first,0.033906530366787174,TA
ARKUSDT,2024-07-08-00:00,2024-07-11-00:00,second,0.005679952801651412,TA
ARKUSDT,2024-07-09-00:00,2024-07-12-00:00,first,0.045830649607979584,TA
ARKUSDT,2024-07-09-00:00,2024-07-12-00:00,second,0.003501663837856589,TA
ARKUSDT,2024-07-10-00:00,2024-07-13-00:00,first,0.027884066800463965,TA
ARKUSDT,2024-07-10-00:00,2024-07-13-00:00,second,0.0031186241992184434,TA
ARKUSDT,2024-07-11-00:00,2024-07-14-00:00,first,0.012432531115010144,TA
ARKUSDT,2024-07-11-00:00,2024-07-14-00:00,second,0.0042235353826028995,TA
ARKUSDT,2024-07-12-00:00,2024-07-15-00:00,first,0.004990836949034433,TA
ARKUSDT,2024-07-12-00:00,2024-07-15-00:00,second,0.00379028341857784,TA
ARKUSDT,2024-07-13-00:00,2024-07-16-00:00,first,0.0070002539905353565,TA
ARKUSDT,2024-07-13-00:00,2024-07-16-00:00,second,0.0038239110489576233,TA
ARKUSDT,2024-07-14-00:00,2024-07-17-00:00,first,0.0058552302640334794,TA
ARKUSDT,2024-07-14-00:00,2024-07-17-00:00,second,0.0021211117401082626,TA
ARKUSDT,2024-07-15-00:00,2024-07-18-00:00,first,0.004732251136723784,TA
ARKUSDT,2024-07-15-00:00,2024-07-18-00:00,second,0.0028508801322727787,TA
ARKUSDT,2024-07-16-00:00,2024-07-19-00:00,first,0.004821128622082914,TA
ARKUSDT,2024-07-16-00:00,2024-07-19-00:00,second,0.003198934135135577,TA
ARKUSDT,2024-07-17-00:00,2024-07-20-00:00,first,0.005781316520891793,TA
ARKUSDT,2024-07-17-00:00,2024-07-20-00:00,second,0.0019999502913380317,TA
ARKUSDT,2024-07-18-00:00,2024-07-21-00:00,first,0.005064042157586223,TA
ARKUSDT,2024-07-18-00:00,2024-07-21-00:00,second,0.0020571982378142046,TA
ARKUSDT,2024-07-19-00:00,2024-07-22-00:00,first,0.004792144078725253,TA
ARKUSDT,2024-07-19-00:00,2024-07-22-00:00,second,0.0027492102669327096,TA
ARKUSDT,2024-07-20-00:00,2024-07-23-00:00,first,0.005691621199045116,TA
ARKUSDT,2024-07-20-00:00,2024-07-23-00:00,second,0.005815071562902436,TA
ARKUSDT,2024-07-21-00:00,2024-07-24-00:00,first,0.008458458155294625,TA
ARKUSDT,2024-07-21-00:00,2024-07-24-00:00,second,0.007406712939450647,TA
ARKUSDT,2024-07-22-00:00,2024-07-25-00:00,first,0.00717581193560123,TA
ARKUSDT,2024-07-22-00:00,2024-07-25-00:00,second,0.007879716764072906,TA
ARKUSDT,2024-07-23-00:00,2024-07-26-00:00,first,0.006164778645059368,TA
ARKUSDT,2024-07-23-00:00,2024-07-26-00:00,second,0.008424585688486667,TA
ARKUSDT,2024-07-24-00:00,2024-07-27-00:00,first,0.007395393724603522,TA
ARKUSDT,2024-07-24-00:00,2024-07-27-00:00,second,0.008127648257616476,TA
ARKUSDT,2024-07-25-00:00,2024-07-28-00:00,first,0.004971869780712174,TA
ARKUSDT,2024-07-25-00:00,2024-07-28-00:00,second,0.004954944476368827,TA
ARKUSDT,2024-07-26-00:00,2024-07-29-00:00,first,0.004093547493361575,TA
ARKUSDT,2024-07-26-00:00,2024-07-29-00:00,second,0.0024453697803865386,TA
ARKUSDT,2024-07-27-00:00,2024-07-30-00:00,first,0.00321275802821908,TA
ARKUSDT,2024-07-27-00:00,2024-07-30-00:00,second,0.0036737533237360077,TA
ARKUSDT,2024-07-28-00:00,2024-07-31-00:00,first,0.0030421333430745217,TA
ARKUSDT,2024-07-28-00:00,2024-07-31-00:00,second,0.003975446346824209,TA
ARKUSDT,2024-07-29-00:00,2024-08-01-00:00,first,0.005197359380526525,TA
ARKUSDT,2024-07-29-00:00,2024-08-01-00:00,second,0.004428417155988339,TA
ARKUSDT,2024-07-30-00:00,2024-08-02-00:00,first,0.004793231009409291,TA
ARKUSDT,2024-07-30-00:00,2024-08-02-00:00,second,0.00410285407750083,TA
ARKUSDT,2024-07-31-00:00,2024-08-03-00:00,first,0.005397797186295756,TA
ARKUSDT,2024-07-31-00:00,2024-08-03-00:00,second,0.003220470407610905,TA
ARKUSDT,2024-08-01-00:00,2024-08-04-00:00,first,0.005323898497799352,TA
ARKUSDT,2024-08-01-00:00,2024-08-04-00:00,second,0.003012387975120508,TA
ARKUSDT,2024-08-02-00:00,2024-08-05-00:00,first,0.005283106721221173,TA
ARKUSDT,2024-08-02-00:00,2024-08-05-00:00,second,0.003799013313081541,TA
ARKUSDT,2024-08-03-00:00,2024-08-06-00:00,first,0.003546295567872012,TA
ARKUSDT,2024-08-03-00:00,2024-08-06-00:00,second,0.0027014948417369137,TA
ARKUSDT,2024-08-04-00:00,2024-08-07-00:00,first,0.005256761834078058,TA
ARKUSDT,2024-08-04-00:00,2024-08-07-00:00,second,0.005596812827298135,TA
ARKUSDT,2024-08-05-00:00,2024-08-08-00:00,first,0.0038952711836658504,TA
ARKUSDT,2024-08-05-00:00,2024-08-08-00:00,second,0.004205855842893627,TA
ARKUSDT,2024-08-06-00:00,2024-08-09-00:00,first,0.005653775163891757,TA
ARKUSDT,2024-08-06-00:00,2024-08-09-00:00,second,0.0031128352294905086,TA
ARKUSDT,2024-08-07-00:00,2024-08-10-00:00,first,0.005545227209475851,TA
ARKUSDT,2024-08-07-00:00,2024-08-10-00:00,second,0.004377085793897113,TA
