symbol,start_date,end_date,digit_type,mad,target
ARBUSDT,2024-07-01-00:00,2024-07-04-00:00,first,0.005271350637551721,TA
ARBUSDT,2024-07-01-00:00,2024-07-04-00:00,second,0.004575068291744651,TA
ARBUSDT,2024-07-02-00:00,2024-07-05-00:00,first,0.002477299669815585,TA
ARBUSDT,2024-07-02-00:00,2024-07-05-00:00,second,0.0037655028364477856,TA
ARBUSDT,2024-07-03-00:00,2024-07-06-00:00,first,0.004051443879863466,TA
ARBUSDT,2024-07-03-00:00,2024-07-06-00:00,second,0.002481180704496469,TA
ARBUSDT,2024-07-04-00:00,2024-07-07-00:00,first,0.0049243030812858544,TA
ARBUSDT,2024-07-04-00:00,2024-07-07-00:00,second,0.003012043505838656,TA
ARBUSDT,2024-07-05-00:00,2024-07-08-00:00,first,0.00422828533439028,TA
ARBUSDT,2024-07-05-00:00,2024-07-08-00:00,second,0.004926095646289848,TA
ARBUSDT,2024-07-06-00:00,2024-07-09-00:00,first,0.004288570436445949,TA
ARBUSDT,2024-07-06-00:00,2024-07-09-00:00,second,0.004173600200876064,TA
ARBUSDT,2024-07-07-00:00,2024-07-10-00:00,first,0.004764377672023523,TA
ARBUSDT,2024-07-07-00:00,2024-07-10-00:00,second,0.0032362818541927228,TA
ARBUSDT,2024-07-08-00:00,2024-07-11-00:00,first,0.004551352694688709,TA
ARBUSDT,2024-07-08-00:00,2024-07-11-00:00,second,0.0026228470971194654,TA
ARBUSDT,2024-07-09-00:00,2024-07-12-00:00,first,0.004819900834113924,TA
ARBUSDT,2024-07-09-00:00,2024-07-12-00:00,second,0.002622847097119464,TA
ARBUSDT,2024-07-10-00:00,2024-07-13-00:00,first,0.005438340197517017,TA
ARBUSDT,2024-07-10-00:00,2024-07-13-00:00,second,0.002343210879394382,TA
ARBUSDT,2024-07-11-00:00,2024-07-14-00:00,first,0.004212914687317288,TA
ARBUSDT,2024-07-11-00:00,2024-07-14-00:00,second,0.0033614936843006523,TA
ARBUSDT,2024-07-12-00:00,2024-07-15-00:00,first,0.0034843071955598056,TA
ARBUSDT,2024-07-12-00:00,2024-07-15-00:00,second,0.004904011150125518,TA
ARBUSDT,2024-07-13-00:00,2024-07-16-00:00,first,0.0025973196927314987,TA
ARBUSDT,2024-07-13-00:00,2024-07-16-00:00,second,0.0027088744494994333,TA
ARBUSDT,2024-07-14-00:00,2024-07-17-00:00,first,0.0045144210835556245,TA
ARBUSDT,2024-07-14-00:00,2024-07-17-00:00,second,0.004964366114237413,TA
ARBUSDT,2024-07-15-00:00,2024-07-18-00:00,first,0.0038900944556898506,TA
ARBUSDT,2024-07-15-00:00,2024-07-18-00:00,second,0.0045126082691175785,TA
ARBUSDT,2024-07-16-00:00,2024-07-19-00:00,first,0.004761286875640528,TA
ARBUSDT,2024-07-16-00:00,2024-07-19-00:00,second,0.005617947920862491,TA
ARBUSDT,2024-07-17-00:00,2024-07-20-00:00,first,0.0027343160468758987,TA
ARBUSDT,2024-07-17-00:00,2024-07-20-00:00,second,0.003705769944738481,TA
ARBUSDT,2024-07-18-00:00,2024-07-21-00:00,first,0.0042715286457906875,TA
ARBUSDT,2024-07-18-00:00,2024-07-21-00:00,second,0.0030314696437993656,TA
ARBUSDT,2024-07-19-00:00,2024-07-22-00:00,first,0.002745964830410457,TA
ARBUSDT,2024-07-19-00:00,2024-07-22-00:00,second,0.003293398533589094,TA
ARBUSDT,2024-07-20-00:00,2024-07-23-00:00,first,0.005648391399638488,TA
ARBUSDT,2024-07-20-00:00,2024-07-23-00:00,second,0.004453081462468251,TA
ARBUSDT,2024-07-21-00:00,2024-07-24-00:00,first,0.0063226010538029774,TA
ARBUSDT,2024-07-21-00:00,2024-07-24-00:00,second,0.0050303660409685615,TA
ARBUSDT,2024-07-22-00:00,2024-07-25-00:00,first,0.00449261299082454,TA
ARBUSDT,2024-07-22-00:00,2024-07-25-00:00,second,0.004546639471687394,TA
ARBUSDT,2024-07-23-00:00,2024-07-26-00:00,first,0.005374207486532164,TA
ARBUSDT,2024-07-23-00:00,2024-07-26-00:00,second,0.0024074264560520753,TA
ARBUSDT,2024-07-24-00:00,2024-07-27-00:00,first,0.0029612920184829746,TA
ARBUSDT,2024-07-24-00:00,2024-07-27-00:00,second,0.004583903404224971,TA
ARBUSDT,2024-07-25-00:00,2024-07-28-00:00,first,0.004299976453420078,TA
ARBUSDT,2024-07-25-00:00,2024-07-28-00:00,second,0.005175539729020104,TA
ARBUSDT,2024-07-26-00:00,2024-07-29-00:00,first,0.00368438075772899,TA
ARBUSDT,2024-07-26-00:00,2024-07-29-00:00,second,0.004248865516372363,TA
ARBUSDT,2024-07-27-00:00,2024-07-30-00:00,first,0.003324381786297475,TA
ARBUSDT,2024-07-27-00:00,2024-07-30-00:00,second,0.002888886030252126,TA
ARBUSDT,2024-07-28-00:00,2024-07-31-00:00,first,0.003846515638084034,TA
ARBUSDT,2024-07-28-00:00,2024-07-31-00:00,second,0.0038024274483429016,TA
ARBUSDT,2024-07-29-00:00,2024-08-01-00:00,first,0.004978464906175929,TA
ARBUSDT,2024-07-29-00:00,2024-08-01-00:00,second,0.0036307203855840435,TA
ARBUSDT,2024-07-30-00:00,2024-08-02-00:00,first,0.007393835890742733,TA
ARBUSDT,2024-07-30-00:00,2024-08-02-00:00,second,0.0034785794341168907,TA
ARBUSDT,2024-07-31-00:00,2024-08-03-00:00,first,0.006608489674297332,TA
ARBUSDT,2024-07-31-00:00,2024-08-03-00:00,second,0.003462489134410393,TA
ARBUSDT,2024-08-01-00:00,2024-08-04-00:00,first,0.004918662945494168,TA
ARBUSDT,2024-08-01-00:00,2024-08-04-00:00,second,0.0017844268286618086,TA
ARBUSDT,2024-08-02-00:00,2024-08-05-00:00,first,0.002582948624765135,TA
ARBUSDT,2024-08-02-00:00,2024-08-05-00:00,second,0.0022824901160176116,TA
ARBUSDT,2024-08-03-00:00,2024-08-06-00:00,first,0.006858446262765234,TA
ARBUSDT,2024-08-03-00:00,2024-08-06-00:00,second,0.00396779192735554,TA
ARBUSDT,2024-08-04-00:00,2024-08-07-00:00,first,0.004589955449404057,TA
ARBUSDT,2024-08-04-00:00,2024-08-07-00:00,second,0.004139427714909126,TA
ARBUSDT,2024-08-05-00:00,2024-08-08-00:00,first,0.008362821988147126,TA
ARBUSDT,2024-08-05-00:00,2024-08-08-00:00,second,0.003949731223154655,TA
ARBUSDT,2024-08-06-00:00,2024-08-09-00:00,first,0.009597104175912304,TA
ARBUSDT,2024-08-06-00:00,2024-08-09-00:00,second,0.0021973074335061515,TA
