symbol,start_date,end_date,digit_type,mad,target
SUIUSDT,2024-07-01-00:00,2024-07-04-00:00,first,0.002742004137400838,TA
SUIUSDT,2024-07-01-00:00,2024-07-04-00:00,second,0.0028656544625826424,TA
SUIUSDT,2024-07-02-00:00,2024-07-05-00:00,first,0.0035581239551774357,TA
SUIUSDT,2024-07-02-00:00,2024-07-05-00:00,second,0.002830002881060252,TA
SUIUSDT,2024-07-03-00:00,2024-07-06-00:00,first,0.002735315625982523,TA
SUIUSDT,2024-07-03-00:00,2024-07-06-00:00,second,0.0029313036377593012,TA
SUIUSDT,2024-07-04-00:00,2024-07-07-00:00,first,0.0021072671345783328,TA
SUIUSDT,2024-07-04-00:00,2024-07-07-00:00,second,0.005331699905559974,TA
SUIUSDT,2024-07-05-00:00,2024-07-08-00:00,first,0.0033984921372346333,TA
SUIUSDT,2024-07-05-00:00,2024-07-08-00:00,second,0.003999494268105734,TA
SUIUSDT,2024-07-06-00:00,2024-07-09-00:00,first,0.007101338700530165,TA
SUIUSDT,2024-07-06-00:00,2024-07-09-00:00,second,0.003576716225656219,TA
SUIUSDT,2024-07-07-00:00,2024-07-10-00:00,first,0.00696848864572884,TA
SUIUSDT,2024-07-07-00:00,2024-07-10-00:00,second,0.0023018213110716475,TA
SUIUSDT,2024-07-08-00:00,2024-07-11-00:00,first,0.006615800953671283,TA
SUIUSDT,2024-07-08-00:00,2024-07-11-00:00,second,0.0028236245159449723,TA
SUIUSDT,2024-07-09-00:00,2024-07-12-00:00,first,0.004229956477972546,TA
SUIUSDT,2024-07-09-00:00,2024-07-12-00:00,second,0.0029286975353078988,TA
SUIUSDT,2024-07-10-00:00,2024-07-13-00:00,first,0.005293166797160364,TA
SUIUSDT,2024-07-10-00:00,2024-07-13-00:00,second,0.00246415641532418,TA
SUIUSDT,2024-07-11-00:00,2024-07-14-00:00,first,0.0057803114743272205,TA
SUIUSDT,2024-07-11-00:00,2024-07-14-00:00,second,0.00200595136420207,TA
SUIUSDT,2024-07-12-00:00,2024-07-15-00:00,first,0.004002614452301915,TA
SUIUSDT,2024-07-12-00:00,2024-07-15-00:00,second,0.0022235879506650874,TA
SUIUSDT,2024-07-13-00:00,2024-07-16-00:00,first,0.003321528560902227,TA
SUIUSDT,2024-07-13-00:00,2024-07-16-00:00,second,0.005453725239954336,TA
SUIUSDT,2024-07-14-00:00,2024-07-17-00:00,first,0.006085762507248978,TA
SUIUSDT,2024-07-14-00:00,2024-07-17-00:00,second,0.004568461932238645,TA
SUIUSDT,2024-07-15-00:00,2024-07-18-00:00,first,0.004824039926890494,TA
SUIUSDT,2024-07-15-00:00,2024-07-18-00:00,second,0.004544722029273156,TA
SUIUSDT,2024-07-16-00:00,2024-07-19-00:00,first,0.005124376643455029,TA
SUIUSDT,2024-07-16-00:00,2024-07-19-00:00,second,0.004209033932672588,TA
SUIUSDT,2024-07-17-00:00,2024-07-20-00:00,first,0.003678740621937303,TA
SUIUSDT,2024-07-17-00:00,2024-07-20-00:00,second,0.004712971355081075,TA
SUIUSDT,2024-07-18-00:00,2024-07-21-00:00,first,0.008204069103014529,TA
SUIUSDT,2024-07-18-00:00,2024-07-21-00:00,second,0.004964382694965847,TA
SUIUSDT,2024-07-19-00:00,2024-07-22-00:00,first,0.007401477005710662,TA
SUIUSDT,2024-07-19-00:00,2024-07-22-00:00,second,0.0031028240098498346,TA
SUIUSDT,2024-07-20-00:00,2024-07-23-00:00,first,0.010421257237276263,TA
SUIUSDT,2024-07-20-00:00,2024-07-23-00:00,second,0.00368993365461929,TA
SUIUSDT,2024-07-21-00:00,2024-07-24-00:00,first,0.0044413103117250975,TA
SUIUSDT,2024-07-21-00:00,2024-07-24-00:00,second,0.0029477839341036675,TA
SUIUSDT,2024-07-22-00:00,2024-07-25-00:00,first,0.0057799947466622035,TA
SUIUSDT,2024-07-22-00:00,2024-07-25-00:00,second,0.005390098583675425,TA
SUIUSDT,2024-07-23-00:00,2024-07-26-00:00,first,0.004347184394919332,TA
SUIUSDT,2024-07-23-00:00,2024-07-26-00:00,second,0.005580731477061227,TA
SUIUSDT,2024-07-24-00:00,2024-07-27-00:00,first,0.0038329001500171777,TA
SUIUSDT,2024-07-24-00:00,2024-07-27-00:00,second,0.004095041106323127,TA
SUIUSDT,2024-07-25-00:00,2024-07-28-00:00,first,0.002974855662997481,TA
SUIUSDT,2024-07-25-00:00,2024-07-28-00:00,second,0.004937549905330139,TA
SUIUSDT,2024-07-26-00:00,2024-07-29-00:00,first,0.004628906674432947,TA
SUIUSDT,2024-07-26-00:00,2024-07-29-00:00,second,0.004631056953961013,TA
SUIUSDT,2024-07-27-00:00,2024-07-30-00:00,first,0.0024422274739128486,TA
SUIUSDT,2024-07-27-00:00,2024-07-30-00:00,second,0.00264970576505731,TA
SUIUSDT,2024-07-28-00:00,2024-07-31-00:00,first,0.0033267994395927256,TA
SUIUSDT,2024-07-28-00:00,2024-07-31-00:00,second,0.0020020264176222866,TA
SUIUSDT,2024-07-29-00:00,2024-08-01-00:00,first,0.004866944529698577,TA
SUIUSDT,2024-07-29-00:00,2024-08-01-00:00,second,0.0033819709760423435,TA
SUIUSDT,2024-07-30-00:00,2024-08-02-00:00,first,0.0034668237973510094,TA
SUIUSDT,2024-07-30-00:00,2024-08-02-00:00,second,0.0030877885068771997,TA
SUIUSDT,2024-07-31-00:00,2024-08-03-00:00,first,0.0025388314796488745,TA
SUIUSDT,2024-07-31-00:00,2024-08-03-00:00,second,0.0031081846575677944,TA
SUIUSDT,2024-08-01-00:00,2024-08-04-00:00,first,0.004014512268730381,TA
SUIUSDT,2024-08-01-00:00,2024-08-04-00:00,second,0.003533135314359359,TA
SUIUSDT,2024-08-02-00:00,2024-08-05-00:00,first,0.004244453291329678,TA
SUIUSDT,2024-08-02-00:00,2024-08-05-00:00,second,0.004181133462936079,TA
SUIUSDT,2024-08-03-00:00,2024-08-06-00:00,first,0.003243085901377148,TA
SUIUSDT,2024-08-03-00:00,2024-08-06-00:00,second,0.004348835341102429,TA
SUIUSDT,2024-08-04-00:00,2024-08-07-00:00,first,0.0034071016861291024,TA
SUIUSDT,2024-08-04-00:00,2024-08-07-00:00,second,0.002811832192521314,TA
SUIUSDT,2024-08-05-00:00,2024-08-08-00:00,first,0.004292665174046129,TA
SUIUSDT,2024-08-05-00:00,2024-08-08-00:00,second,0.0034878040434671033,TA
SUIUSDT,2024-08-06-00:00,2024-08-09-00:00,first,0.004395522023026561,TA
SUIUSDT,2024-08-06-00:00,2024-08-09-00:00,second,0.003691233977991111,TA
SUIUSDT,2024-08-07-00:00,2024-08-10-00:00,first,0.0037897825840075513,TA
SUIUSDT,2024-08-07-00:00,2024-08-10-00:00,second,0.0028019007312700085,TA
SUIUSDT,2024-08-08-00:00,2024-08-11-00:00,first,0.0055156670902279485,TA
SUIUSDT,2024-08-08-00:00,2024-08-11-00:00,second,0.0025850573489621456,TA
SUIUSDT,2024-08-09-00:00,2024-08-12-00:00,first,0.004757192138040352,TA
SUIUSDT,2024-08-09-00:00,2024-08-12-00:00,second,0.0031645222080364855,TA
SUIUSDT,2024-08-10-00:00,2024-08-13-00:00,first,0.005521307226019623,TA
SUIUSDT,2024-08-10-00:00,2024-08-13-00:00,second,0.004621125658256009,TA
SUIUSDT,2024-08-11-00:00,2024-08-14-00:00,first,0.0027571237187136127,TA
SUIUSDT,2024-08-11-00:00,2024-08-14-00:00,second,0.00530904210503959,TA
SUIUSDT,2024-08-12-00:00,2024-08-15-00:00,first,0.003618455519881646,TA
