symbol,start_date,end_date,digit_type,mad,target
ETCUSDT,2024-07-01-00:00,2024-07-02-00:00,first,0.005209946103064277,TA
ETCUSDT,2024-07-01-00:00,2024-07-02-00:00,second,0.0068504259560937045,TA
ETCUSDT,2024-07-02-00:00,2024-07-03-00:00,first,0.008950058000221035,TA
ETCUSDT,2024-07-02-00:00,2024-07-03-00:00,second,0.007732167641226154,TA
ETCUSDT,2024-07-03-00:00,2024-07-04-00:00,first,0.006593103897427264,TA
ETCUSDT,2024-07-03-00:00,2024-07-04-00:00,second,0.0034013575104262033,TA
ETCUSDT,2024-07-04-00:00,2024-07-05-00:00,first,0.011688704979003851,TA
ETCUSDT,2024-07-04-00:00,2024-07-05-00:00,second,0.00892478210098633,TA
ETCUSDT,2024-07-05-00:00,2024-07-06-00:00,first,0.006986801034428802,TA
ETCUSDT,2024-07-05-00:00,2024-07-06-00:00,second,0.005074568676754024,TA
ETCUSDT,2024-07-06-00:00,2024-07-07-00:00,first,0.0063077013821519045,TA
ETCUSDT,2024-07-06-00:00,2024-07-07-00:00,second,0.006542752018572887,TA
ETCUSDT,2024-07-07-00:00,2024-07-08-00:00,first,0.007162048652816045,TA
ETCUSDT,2024-07-07-00:00,2024-07-08-00:00,second,0.005341266913672323,TA
ETCUSDT,2024-07-08-00:00,2024-07-09-00:00,first,0.0077340462389378535,TA
ETCUSDT,2024-07-08-00:00,2024-07-09-00:00,second,0.006769409069285495,TA
ETCUSDT,2024-07-09-00:00,2024-07-10-00:00,first,0.0052388827665139255,TA
ETCUSDT,2024-07-09-00:00,2024-07-10-00:00,second,0.0077511325336356435,TA
ETCUSDT,2024-07-10-00:00,2024-07-11-00:00,first,0.00493155362834201,TA
ETCUSDT,2024-07-10-00:00,2024-07-11-00:00,second,0.008124489684187278,TA
ETCUSDT,2024-07-11-00:00,2024-07-12-00:00,first,0.007784467103999441,TA
ETCUSDT,2024-07-11-00:00,2024-07-12-00:00,second,0.008357546115359906,TA
ETCUSDT,2024-07-12-00:00,2024-07-13-00:00,first,0.010455315126576442,TA
ETCUSDT,2024-07-12-00:00,2024-07-13-00:00,second,0.00805849190038282,TA
ETCUSDT,2024-07-13-00:00,2024-07-14-00:00,first,0.007899180781733893,TA
ETCUSDT,2024-07-13-00:00,2024-07-14-00:00,second,0.007817643148144442,TA
ETCUSDT,2024-07-14-00:00,2024-07-15-00:00,first,0.006324375410529945,TA
ETCUSDT,2024-07-14-00:00,2024-07-15-00:00,second,0.003655495331462638,TA
ETCUSDT,2024-07-15-00:00,2024-07-16-00:00,first,0.007684925931981547,TA
ETCUSDT,2024-07-15-00:00,2024-07-16-00:00,second,0.009094034817644541,TA
ETCUSDT,2024-07-16-00:00,2024-07-17-00:00,first,0.006253529763567037,TA
ETCUSDT,2024-07-16-00:00,2024-07-17-00:00,second,0.005742722133180782,TA
ETCUSDT,2024-07-17-00:00,2024-07-18-00:00,first,0.004221135384568894,TA
ETCUSDT,2024-07-17-00:00,2024-07-18-00:00,second,0.008943340606400351,TA
ETCUSDT,2024-07-18-00:00,2024-07-19-00:00,first,0.0030014577607131512,TA
ETCUSDT,2024-07-18-00:00,2024-07-19-00:00,second,0.005915030670798162,TA
ETCUSDT,2024-07-19-00:00,2024-07-20-00:00,first,0.008232025446021841,TA
ETCUSDT,2024-07-19-00:00,2024-07-20-00:00,second,0.00431829022726894,TA
ETCUSDT,2024-07-20-00:00,2024-07-21-00:00,first,0.0054717803860348,TA
ETCUSDT,2024-07-20-00:00,2024-07-21-00:00,second,0.0077763216737905035,TA
ETCUSDT,2024-07-21-00:00,2024-07-22-00:00,first,0.006184154660223826,TA
ETCUSDT,2024-07-21-00:00,2024-07-22-00:00,second,0.006797272670995345,TA
ETCUSDT,2024-07-22-00:00,2024-07-23-00:00,first,0.009256941858868849,TA
ETCUSDT,2024-07-22-00:00,2024-07-23-00:00,second,0.006237359160101312,TA
ETCUSDT,2024-07-23-00:00,2024-07-24-00:00,first,0.00462106574230686,TA
ETCUSDT,2024-07-23-00:00,2024-07-24-00:00,second,0.007435411751902562,TA
ETCUSDT,2024-07-24-00:00,2024-07-25-00:00,first,0.005929508232992791,TA
ETCUSDT,2024-07-24-00:00,2024-07-25-00:00,second,0.006452554957579583,TA
ETCUSDT,2024-07-25-00:00,2024-07-26-00:00,first,0.007933207819999783,TA
ETCUSDT,2024-07-25-00:00,2024-07-26-00:00,second,0.006592024478601808,TA
ETCUSDT,2024-07-26-00:00,2024-07-27-00:00,first,0.006332337894127831,TA
ETCUSDT,2024-07-26-00:00,2024-07-27-00:00,second,0.004527460490519455,TA
ETCUSDT,2024-07-27-00:00,2024-07-28-00:00,first,0.010290958905526962,TA
ETCUSDT,2024-07-27-00:00,2024-07-28-00:00,second,0.005642837963812234,TA
ETCUSDT,2024-07-28-00:00,2024-07-29-00:00,first,0.005588137255784351,TA
ETCUSDT,2024-07-28-00:00,2024-07-29-00:00,second,0.006967055750460337,TA
ETCUSDT,2024-07-29-00:00,2024-07-30-00:00,first,0.005173748986555966,TA
ETCUSDT,2024-07-29-00:00,2024-07-30-00:00,second,0.004852873336936581,TA
ETCUSDT,2024-07-30-00:00,2024-07-31-00:00,first,0.008880843570208446,TA
ETCUSDT,2024-07-30-00:00,2024-07-31-00:00,second,0.003273912358775194,TA
ETCUSDT,2024-07-31-00:00,2024-08-01-00:00,first,0.007142544581787079,TA
ETCUSDT,2024-07-31-00:00,2024-08-01-00:00,second,0.006320028498393906,TA
ETCUSDT,2024-08-01-00:00,2024-08-02-00:00,first,0.008374551586641398,TA
ETCUSDT,2024-08-01-00:00,2024-08-02-00:00,second,0.006763127036029444,TA
ETCUSDT,2024-08-02-00:00,2024-08-03-00:00,first,0.004833363119602587,TA
ETCUSDT,2024-08-02-00:00,2024-08-03-00:00,second,0.00736157783297275,TA
ETCUSDT,2024-08-03-00:00,2024-08-04-00:00,first,0.007895456791489312,TA
ETCUSDT,2024-08-03-00:00,2024-08-04-00:00,second,0.00782397694221019,TA
ETCUSDT,2024-08-04-00:00,2024-08-05-00:00,first,0.007347468455354962,TA
ETCUSDT,2024-08-04-00:00,2024-08-05-00:00,second,0.004227552298100745,TA
ETCUSDT,2024-08-05-00:00,2024-08-06-00:00,first,0.010504372070872969,TA
ETCUSDT,2024-08-05-00:00,2024-08-06-00:00,second,0.005826884504448911,TA
ETCUSDT,2024-08-06-00:00,2024-08-07-00:00,first,0.010748646562998591,TA
ETCUSDT,2024-08-06-00:00,2024-08-07-00:00,second,0.006258078715699949,TA
ETCUSDT,2024-08-07-00:00,2024-08-08-00:00,first,0.008755407360353856,TA
ETCUSDT,2024-08-07-00:00,2024-08-08-00:00,second,0.005219684718577049,TA
ETCUSDT,2024-08-08-00:00,2024-08-09-00:00,first,0.006535629032149427,TA
ETCUSDT,2024-08-08-00:00,2024-08-09-00:00,second,0.005905283208791452,TA
ETCUSDT,2024-08-09-00:00,2024-08-10-00:00,first,0.005723963496301477,TA
ETCUSDT,2024-08-09-00:00,2024-08-10-00:00,second,0.006950071395329417,TA
ETCUSDT,2024-08-10-00:00,2024-08-11-00:00,first,0.004958414923643147,TA
ETCUSDT,2024-08-10-00:00,2024-08-11-00:00,second,0.008054371205497114,TA
ETCUSDT,2024-08-11-00:00,2024-08-12-00:00,first,0.00799033290610928,TA
ETCUSDT,2024-08-11-00:00,2024-08-12-00:00,second,0.007504149979983011,TA
ETCUSDT,2024-08-12-00:00,2024-08-13-00:00,first,0.006557850880521901,TA
ETCUSDT,2024-08-12-00:00,2024-08-13-00:00,second,0.005010748760504949,TA
ETCUSDT,2024-08-13-00:00,2024-08-14-00:00,first,0.006310784151279999,TA
ETCUSDT,2024-08-13-00:00,2024-08-14-00:00,second,0.005061505377668153,TA
ETCUSDT,2024-08-14-00:00,2024-08-15-00:00,first,0.004637305070990793,TA
ETCUSDT,2024-08-14-00:00,2024-08-15-00:00,second,0.007328282823876769,TA
ETCUSDT,2024-08-15-00:00,2024-08-16-00:00,first,0.006237988483604973,TA
ETCUSDT,2024-08-15-00:00,2024-08-16-00:00,second,0.00688524602789508,TA
ETCUSDT,2024-08-16-00:00,2024-08-17-00:00,first,0.011695427421407757,TA
ETCUSDT,2024-08-16-00:00,2024-08-17-00:00,second,0.008659280608314241,TA
ETCUSDT,2024-08-17-00:00,2024-08-18-00:00,first,0.007567533663277341,TA
ETCUSDT,2024-08-17-00:00,2024-08-18-00:00,second,0.005788913796677934,TA
ETCUSDT,2024-08-18-00:00,2024-08-19-00:00,first,0.011646511316430677,TA
ETCUSDT,2024-08-18-00:00,2024-08-19-00:00,second,0.00894696241336525,TA
ETCUSDT,2024-08-19-00:00,2024-08-20-00:00,first,0.012607486206350046,TA
ETCUSDT,2024-08-19-00:00,2024-08-20-00:00,second,0.007186833812150839,TA
ETCUSDT,2024-08-20-00:00,2024-08-21-00:00,first,0.004561412160314354,TA
ETCUSDT,2024-08-20-00:00,2024-08-21-00:00,second,0.006604023480413901,TA
ETCUSDT,2024-08-21-00:00,2024-08-22-00:00,first,0.007020665805062352,TA
ETCUSDT,2024-08-21-00:00,2024-08-22-00:00,second,0.00710877478001151,TA
ETCUSDT,2024-08-22-00:00,2024-08-23-00:00,first,0.0077333968642775515,TA
ETCUSDT,2024-08-22-00:00,2024-08-23-00:00,second,0.009247961434137147,TA
ETCUSDT,2024-08-23-00:00,2024-08-24-00:00,first,0.008096486951284473,TA
ETCUSDT,2024-08-23-00:00,2024-08-24-00:00,second,0.005959583491430341,TA
ETCUSDT,2024-08-24-00:00,2024-08-25-00:00,first,0.00775462493855217,TA
ETCUSDT,2024-08-24-00:00,2024-08-25-00:00,second,0.0059159775052535475,TA
ETCUSDT,2024-08-25-00:00,2024-08-26-00:00,first,0.006959922812364853,TA
ETCUSDT,2024-08-25-00:00,2024-08-26-00:00,second,0.006738371402399658,TA
ETCUSDT,2024-08-26-00:00,2024-08-27-00:00,first,0.009228298268822774,TA
ETCUSDT,2024-08-26-00:00,2024-08-27-00:00,second,0.007168362238466117,TA
ETCUSDT,2024-08-27-00:00,2024-08-28-00:00,first,0.005920589330791418,TA
ETCUSDT,2024-08-27-00:00,2024-08-28-00:00,second,0.011920608938583887,TA
ETCUSDT,2024-08-28-00:00,2024-08-29-00:00,first,0.008527074010549985,TA
ETCUSDT,2024-08-28-00:00,2024-08-29-00:00,second,0.004920390780564733,TA
ETCUSDT,2024-08-29-00:00,2024-08-30-00:00,first,0.0035988714040212,TA
ETCUSDT,2024-08-29-00:00,2024-08-30-00:00,second,0.004289983641750582,TA
ETCUSDT,2024-08-30-00:00,2024-08-31-00:00,first,0.00760739510035253,TA
ETCUSDT,2024-08-30-00:00,2024-08-31-00:00,second,0.007921780991366981,TA
ETCUSDT,2024-08-31-00:00,2024-09-01-00:00,first,0.012746046273489235,TA
ETCUSDT,2024-08-31-00:00,2024-09-01-00:00,second,0.01027441459350687,TA
ETCUSDT,2024-09-01-00:00,2024-09-02-00:00,first,0.010299948417496424,TA
ETCUSDT,2024-09-01-00:00,2024-09-02-00:00,second,0.009008932432615383,TA
ETCUSDT,2024-09-02-00:00,2024-09-03-00:00,first,0.009324748314317831,TA
ETCUSDT,2024-09-02-00:00,2024-09-03-00:00,second,0.005110288157321306,TA
ETCUSDT,2024-09-03-00:00,2024-09-04-00:00,first,0.008442778310340186,TA
ETCUSDT,2024-09-03-00:00,2024-09-04-00:00,second,0.007177056022447198,TA
ETCUSDT,2024-09-04-00:00,2024-09-05-00:00,first,0.007396155663883856,TA
ETCUSDT,2024-09-04-00:00,2024-09-05-00:00,second,0.008386653952500043,TA
ETCUSDT,2024-09-05-00:00,2024-09-06-00:00,first,0.011499229291682607,TA
ETCUSDT,2024-09-05-00:00,2024-09-06-00:00,second,0.007812289901809199,TA
ETCUSDT,2024-09-06-00:00,2024-09-07-00:00,first,0.006394628847145874,TA
ETCUSDT,2024-09-06-00:00,2024-09-07-00:00,second,0.008035163907294394,TA
ETCUSDT,2024-09-07-00:00,2024-09-08-00:00,first,0.003933779360337364,TA
ETCUSDT,2024-09-07-00:00,2024-09-08-00:00,second,0.007439437922937711,TA
ETCUSDT,2024-09-08-00:00,2024-09-09-00:00,first,0.011402690410515634,TA
ETCUSDT,2024-09-08-00:00,2024-09-09-00:00,second,0.008939847707455362,TA
ETCUSDT,2024-09-09-00:00,2024-09-10-00:00,first,0.01531788412107775,TA
ETCUSDT,2024-09-09-00:00,2024-09-10-00:00,second,0.0062505680895743616,TA
ETCUSDT,2024-09-10-00:00,2024-09-11-00:00,first,0.009452285958037016,TA
ETCUSDT,2024-09-10-00:00,2024-09-11-00:00,second,0.006640027287666776,TA
ETCUSDT,2024-09-11-00:00,2024-09-12-00:00,first,0.008794426021087761,TA
ETCUSDT,2024-09-11-00:00,2024-09-12-00:00,second,0.008679814411334173,TA
ETCUSDT,2024-09-12-00:00,2024-09-13-00:00,first,0.00654615392194637,TA
ETCUSDT,2024-09-12-00:00,2024-09-13-00:00,second,0.011795621314498825,TA
