symbol,start_date,end_date,digit_type,mad,target
VETUSDT,2024-07-01-00:00,2024-07-02-00:00,first,0.006169103902850832,TA
VETUSDT,2024-07-01-00:00,2024-07-02-00:00,second,0.008209880401160306,TA
VETUSDT,2024-07-02-00:00,2024-07-03-00:00,first,0.005794118811840215,TA
VETUSDT,2024-07-02-00:00,2024-07-03-00:00,second,0.007006287301675136,TA
VETUSDT,2024-07-03-00:00,2024-07-04-00:00,first,0.007512544385620912,TA
VETUSDT,2024-07-03-00:00,2024-07-04-00:00,second,0.009176863562429824,TA
VETUSDT,2024-07-04-00:00,2024-07-05-00:00,first,0.008841602144692476,TA
VETUSDT,2024-07-04-00:00,2024-07-05-00:00,second,0.00829662286241116,TA
VETUSDT,2024-07-05-00:00,2024-07-06-00:00,first,0.008169529687599708,TA
VETUSDT,2024-07-05-00:00,2024-07-06-00:00,second,0.006783249605020697,TA
VETUSDT,2024-07-06-00:00,2024-07-07-00:00,first,0.008450113143394465,TA
VETUSDT,2024-07-06-00:00,2024-07-07-00:00,second,0.005706076494505406,TA
VETUSDT,2024-07-07-00:00,2024-07-08-00:00,first,0.013614644457869658,TA
VETUSDT,2024-07-07-00:00,2024-07-08-00:00,second,0.006191171553692821,TA
VETUSDT,2024-07-08-00:00,2024-07-09-00:00,first,0.008883152985874936,TA
VETUSDT,2024-07-08-00:00,2024-07-09-00:00,second,0.005427376908865386,TA
VETUSDT,2024-07-09-00:00,2024-07-10-00:00,first,0.005827849569287239,TA
VETUSDT,2024-07-09-00:00,2024-07-10-00:00,second,0.005448057664882678,TA
VETUSDT,2024-07-10-00:00,2024-07-11-00:00,first,0.007263673796841696,TA
VETUSDT,2024-07-10-00:00,2024-07-11-00:00,second,0.00565208447544379,TA
VETUSDT,2024-07-11-00:00,2024-07-12-00:00,first,0.0055761884599826745,TA
VETUSDT,2024-07-11-00:00,2024-07-12-00:00,second,0.006350308894976756,TA
VETUSDT,2024-07-12-00:00,2024-07-13-00:00,first,0.007333486164241589,TA
VETUSDT,2024-07-12-00:00,2024-07-13-00:00,second,0.005676916106566817,TA
VETUSDT,2024-07-13-00:00,2024-07-14-00:00,first,0.01093137900773753,TA
VETUSDT,2024-07-13-00:00,2024-07-14-00:00,second,0.007395674144621662,TA
VETUSDT,2024-07-14-00:00,2024-07-15-00:00,first,0.006969002919605909,TA
VETUSDT,2024-07-14-00:00,2024-07-15-00:00,second,0.007263254093087377,TA
VETUSDT,2024-07-15-00:00,2024-07-16-00:00,first,0.00781654779756649,TA
VETUSDT,2024-07-15-00:00,2024-07-16-00:00,second,0.006896291926942346,TA
VETUSDT,2024-07-16-00:00,2024-07-17-00:00,first,0.0068374622203760515,TA
VETUSDT,2024-07-16-00:00,2024-07-17-00:00,second,0.004762636747047214,TA
VETUSDT,2024-07-17-00:00,2024-07-18-00:00,first,0.009055111890088351,TA
VETUSDT,2024-07-17-00:00,2024-07-18-00:00,second,0.00499021032116515,TA
VETUSDT,2024-07-18-00:00,2024-07-19-00:00,first,0.007951860563359427,TA
VETUSDT,2024-07-18-00:00,2024-07-19-00:00,second,0.005004666917505336,TA
VETUSDT,2024-07-19-00:00,2024-07-20-00:00,first,0.0052502144763621385,TA
VETUSDT,2024-07-19-00:00,2024-07-20-00:00,second,0.004059686682042563,TA
VETUSDT,2024-07-20-00:00,2024-07-21-00:00,first,0.006820060874509939,TA
VETUSDT,2024-07-20-00:00,2024-07-21-00:00,second,0.007149103329978201,TA
VETUSDT,2024-07-21-00:00,2024-07-22-00:00,first,0.016341326618272332,TA
VETUSDT,2024-07-21-00:00,2024-07-22-00:00,second,0.004716514513540758,TA
VETUSDT,2024-07-22-00:00,2024-07-23-00:00,first,0.008066219367243789,TA
VETUSDT,2024-07-22-00:00,2024-07-23-00:00,second,0.00841449975315234,TA
VETUSDT,2024-07-23-00:00,2024-07-24-00:00,first,0.007103279985766591,TA
VETUSDT,2024-07-23-00:00,2024-07-24-00:00,second,0.004325886720934853,TA
VETUSDT,2024-07-24-00:00,2024-07-25-00:00,first,0.007774752415116055,TA
VETUSDT,2024-07-24-00:00,2024-07-25-00:00,second,0.006097925504824709,TA
VETUSDT,2024-07-25-00:00,2024-07-26-00:00,first,0.00782416198799314,TA
VETUSDT,2024-07-25-00:00,2024-07-26-00:00,second,0.005709459997656674,TA
VETUSDT,2024-07-26-00:00,2024-07-27-00:00,first,0.007499589684482876,TA
VETUSDT,2024-07-26-00:00,2024-07-27-00:00,second,0.006479467639569948,TA
VETUSDT,2024-07-27-00:00,2024-07-28-00:00,first,0.007903688227136831,TA
VETUSDT,2024-07-27-00:00,2024-07-28-00:00,second,0.0045912863769004015,TA
VETUSDT,2024-07-28-00:00,2024-07-29-00:00,first,0.007272007468141905,TA
VETUSDT,2024-07-28-00:00,2024-07-29-00:00,second,0.009087302321329298,TA
VETUSDT,2024-07-29-00:00,2024-07-30-00:00,first,0.006088599322390342,TA
VETUSDT,2024-07-29-00:00,2024-07-30-00:00,second,0.005857188367858796,TA
VETUSDT,2024-07-30-00:00,2024-07-31-00:00,first,0.009099619654278805,TA
VETUSDT,2024-07-30-00:00,2024-07-31-00:00,second,0.007719205528335002,TA
VETUSDT,2024-07-31-00:00,2024-08-01-00:00,first,0.006805469623734267,TA
VETUSDT,2024-07-31-00:00,2024-08-01-00:00,second,0.007615397007876949,TA
VETUSDT,2024-08-01-00:00,2024-08-02-00:00,first,0.00508299982349864,TA
VETUSDT,2024-08-01-00:00,2024-08-02-00:00,second,0.00790631499330337,TA
VETUSDT,2024-08-02-00:00,2024-08-03-00:00,first,0.010799050590673872,TA
VETUSDT,2024-08-02-00:00,2024-08-03-00:00,second,0.004841991918809097,TA
VETUSDT,2024-08-03-00:00,2024-08-04-00:00,first,0.007350722087106289,TA
VETUSDT,2024-08-03-00:00,2024-08-04-00:00,second,0.0020536943604264057,TA
VETUSDT,2024-08-04-00:00,2024-08-05-00:00,first,0.006732086398088838,TA
VETUSDT,2024-08-04-00:00,2024-08-05-00:00,second,0.006458865412550097,TA
VETUSDT,2024-08-05-00:00,2024-08-06-00:00,first,0.01110553869508866,TA
VETUSDT,2024-08-05-00:00,2024-08-06-00:00,second,0.007327278273968288,TA
VETUSDT,2024-08-06-00:00,2024-08-07-00:00,first,0.011719939562225742,TA
VETUSDT,2024-08-06-00:00,2024-08-07-00:00,second,0.009419271313135667,TA
VETUSDT,2024-08-07-00:00,2024-08-08-00:00,first,0.007249689868120367,TA
VETUSDT,2024-08-07-00:00,2024-08-08-00:00,second,0.007256630719862304,TA
VETUSDT,2024-08-08-00:00,2024-08-09-00:00,first,0.007823776566495657,TA
VETUSDT,2024-08-08-00:00,2024-08-09-00:00,second,0.005046657232960461,TA
VETUSDT,2024-08-09-00:00,2024-08-10-00:00,first,0.00822289757014407,TA
VETUSDT,2024-08-09-00:00,2024-08-10-00:00,second,0.008708287205704828,TA
VETUSDT,2024-08-10-00:00,2024-08-11-00:00,first,0.0077671833135745565,TA
VETUSDT,2024-08-10-00:00,2024-08-11-00:00,second,0.00616519756709979,TA
VETUSDT,2024-08-11-00:00,2024-08-12-00:00,first,0.0077822279185641025,TA
VETUSDT,2024-08-11-00:00,2024-08-12-00:00,second,0.005960954229963328,TA
VETUSDT,2024-08-12-00:00,2024-08-13-00:00,first,0.010778945029353877,TA
VETUSDT,2024-08-12-00:00,2024-08-13-00:00,second,0.0063869721607520205,TA
VETUSDT,2024-08-13-00:00,2024-08-14-00:00,first,0.006755727429815428,TA
VETUSDT,2024-08-13-00:00,2024-08-14-00:00,second,0.00931167937927515,TA
VETUSDT,2024-08-14-00:00,2024-08-15-00:00,first,0.004837703836729684,TA
VETUSDT,2024-08-14-00:00,2024-08-15-00:00,second,0.005424360230990766,TA
VETUSDT,2024-08-15-00:00,2024-08-16-00:00,first,0.006711440985618152,TA
VETUSDT,2024-08-15-00:00,2024-08-16-00:00,second,0.009412921622798127,TA
VETUSDT,2024-08-16-00:00,2024-08-17-00:00,first,0.0074770326489175315,TA
VETUSDT,2024-08-16-00:00,2024-08-17-00:00,second,0.008158820399198964,TA
VETUSDT,2024-08-17-00:00,2024-08-18-00:00,first,0.007434767317757668,TA
VETUSDT,2024-08-17-00:00,2024-08-18-00:00,second,0.012702480887573277,TA
VETUSDT,2024-08-18-00:00,2024-08-19-00:00,first,0.008568246806987388,TA
VETUSDT,2024-08-18-00:00,2024-08-19-00:00,second,0.0050151210978335815,TA
VETUSDT,2024-08-19-00:00,2024-08-20-00:00,first,0.006241675758626379,TA
VETUSDT,2024-08-19-00:00,2024-08-20-00:00,second,0.012592321723765194,TA
VETUSDT,2024-08-20-00:00,2024-08-21-00:00,first,0.006772147856329831,TA
VETUSDT,2024-08-20-00:00,2024-08-21-00:00,second,0.006640293037883676,TA
VETUSDT,2024-08-21-00:00,2024-08-22-00:00,first,0.006059620149924939,TA
VETUSDT,2024-08-21-00:00,2024-08-22-00:00,second,0.009048800342462145,TA
