symbol,start_date,end_date,digit_type,mad,target
POLYXUSDT,2024-07-01-00:00,2024-07-02-00:00,first,0.007540314896535981,TA
POLYXUSDT,2024-07-01-00:00,2024-07-02-00:00,second,0.007688005745266275,TA
POLYXUSDT,2024-07-02-00:00,2024-07-03-00:00,first,0.0062916670019364015,TA
POLYXUSDT,2024-07-02-00:00,2024-07-03-00:00,second,0.005006762574860868,TA
POLYXUSDT,2024-07-03-00:00,2024-07-04-00:00,first,0.008462150254044475,TA
POLYXUSDT,2024-07-03-00:00,2024-07-04-00:00,second,0.0073402418213770445,TA
POLYXUSDT,2024-07-04-00:00,2024-07-05-00:00,first,0.007031981485786102,TA
POLYXUSDT,2024-07-04-00:00,2024-07-05-00:00,second,0.004203118094889852,TA
POLYXUSDT,2024-07-05-00:00,2024-07-06-00:00,first,0.0046263899446546105,TA
POLYXUSDT,2024-07-05-00:00,2024-07-06-00:00,second,0.003812524929264138,TA
POLYXUSDT,2024-07-06-00:00,2024-07-07-00:00,first,0.002654512327470031,TA
POLYXUSDT,2024-07-06-00:00,2024-07-07-00:00,second,0.011080699430121292,TA
POLYXUSDT,2024-07-07-00:00,2024-07-08-00:00,first,0.0050704707583319126,TA
POLYXUSDT,2024-07-07-00:00,2024-07-08-00:00,second,0.004960168724328876,TA
POLYXUSDT,2024-07-08-00:00,2024-07-09-00:00,first,0.006830764390448014,TA
POLYXUSDT,2024-07-08-00:00,2024-07-09-00:00,second,0.008653611742263347,TA
POLYXUSDT,2024-07-09-00:00,2024-07-10-00:00,first,0.009109895189613122,TA
POLYXUSDT,2024-07-09-00:00,2024-07-10-00:00,second,0.003972834783245736,TA
POLYXUSDT,2024-07-10-00:00,2024-07-11-00:00,first,0.007366950283926987,TA
POLYXUSDT,2024-07-10-00:00,2024-07-11-00:00,second,0.00911321247458336,TA
POLYXUSDT,2024-07-11-00:00,2024-07-12-00:00,first,0.0055341508730784,TA
POLYXUSDT,2024-07-11-00:00,2024-07-12-00:00,second,0.008567449293562054,TA
POLYXUSDT,2024-07-12-00:00,2024-07-13-00:00,first,0.007398096723377111,TA
POLYXUSDT,2024-07-12-00:00,2024-07-13-00:00,second,0.0060356501919628545,TA
POLYXUSDT,2024-07-13-00:00,2024-07-14-00:00,first,0.007143175753283152,TA
POLYXUSDT,2024-07-13-00:00,2024-07-14-00:00,second,0.003944017745516381,TA
POLYXUSDT,2024-07-14-00:00,2024-07-15-00:00,first,0.010360171602575997,TA
POLYXUSDT,2024-07-14-00:00,2024-07-15-00:00,second,0.007474414920294556,TA
POLYXUSDT,2024-07-15-00:00,2024-07-16-00:00,first,0.0037750283821459227,TA
POLYXUSDT,2024-07-15-00:00,2024-07-16-00:00,second,0.005625615116531176,TA
POLYXUSDT,2024-07-16-00:00,2024-07-17-00:00,first,0.007742793372192003,TA
POLYXUSDT,2024-07-16-00:00,2024-07-17-00:00,second,0.009112408148570639,TA
POLYXUSDT,2024-07-17-00:00,2024-07-18-00:00,first,0.008350172564073062,TA
POLYXUSDT,2024-07-17-00:00,2024-07-18-00:00,second,0.00575434351307928,TA
POLYXUSDT,2024-07-18-00:00,2024-07-19-00:00,first,0.006005615275716282,TA
POLYXUSDT,2024-07-18-00:00,2024-07-19-00:00,second,0.009332893632941253,TA
POLYXUSDT,2024-07-19-00:00,2024-07-20-00:00,first,0.005484544451418073,TA
POLYXUSDT,2024-07-19-00:00,2024-07-20-00:00,second,0.005430211073482601,TA
POLYXUSDT,2024-07-20-00:00,2024-07-21-00:00,first,0.004201694699280788,TA
POLYXUSDT,2024-07-20-00:00,2024-07-21-00:00,second,0.009806084142176276,TA
POLYXUSDT,2024-07-21-00:00,2024-07-22-00:00,first,0.005168903371001714,TA
POLYXUSDT,2024-07-21-00:00,2024-07-22-00:00,second,0.007653516695876296,TA
POLYXUSDT,2024-07-22-00:00,2024-07-23-00:00,first,0.007870599797768357,TA
POLYXUSDT,2024-07-22-00:00,2024-07-23-00:00,second,0.009263929457975785,TA
POLYXUSDT,2024-07-23-00:00,2024-07-24-00:00,first,0.007885965903512824,TA
POLYXUSDT,2024-07-23-00:00,2024-07-24-00:00,second,0.01131725241199944,TA
POLYXUSDT,2024-07-24-00:00,2024-07-25-00:00,first,0.011186998250869329,TA
POLYXUSDT,2024-07-24-00:00,2024-07-25-00:00,second,0.008645252829375945,TA
POLYXUSDT,2024-07-25-00:00,2024-07-26-00:00,first,0.006432587058997632,TA
POLYXUSDT,2024-07-25-00:00,2024-07-26-00:00,second,0.005284084600353007,TA
POLYXUSDT,2024-07-26-00:00,2024-07-27-00:00,first,0.004978561774520513,TA
POLYXUSDT,2024-07-26-00:00,2024-07-27-00:00,second,0.006717833224705053,TA
POLYXUSDT,2024-07-27-00:00,2024-07-28-00:00,first,0.010209048260471606,TA
POLYXUSDT,2024-07-27-00:00,2024-07-28-00:00,second,0.005906710486626702,TA
POLYXUSDT,2024-07-28-00:00,2024-07-29-00:00,first,0.008295965369420993,TA
POLYXUSDT,2024-07-28-00:00,2024-07-29-00:00,second,0.010438467107562428,TA
POLYXUSDT,2024-07-29-00:00,2024-07-30-00:00,first,0.00611355441146747,TA
POLYXUSDT,2024-07-29-00:00,2024-07-30-00:00,second,0.008914663086000595,TA
POLYXUSDT,2024-07-30-00:00,2024-07-31-00:00,first,0.01058105586201736,TA
POLYXUSDT,2024-07-30-00:00,2024-07-31-00:00,second,0.00496781747088907,TA
POLYXUSDT,2024-07-31-00:00,2024-08-01-00:00,first,0.005719818311592864,TA
POLYXUSDT,2024-07-31-00:00,2024-08-01-00:00,second,0.006481558319253259,TA
POLYXUSDT,2024-08-01-00:00,2024-08-02-00:00,first,0.007349249237302027,TA
POLYXUSDT,2024-08-01-00:00,2024-08-02-00:00,second,0.00945138859316219,TA
POLYXUSDT,2024-08-02-00:00,2024-08-03-00:00,first,0.007183535806796113,TA
POLYXUSDT,2024-08-02-00:00,2024-08-03-00:00,second,0.00620888222949581,TA
POLYXUSDT,2024-08-03-00:00,2024-08-04-00:00,first,0.005380181538763427,TA
POLYXUSDT,2024-08-03-00:00,2024-08-04-00:00,second,0.006521255975368399,TA
POLYXUSDT,2024-08-04-00:00,2024-08-05-00:00,first,0.005263804218849706,TA
POLYXUSDT,2024-08-04-00:00,2024-08-05-00:00,second,0.009052766408555785,TA
POLYXUSDT,2024-08-05-00:00,2024-08-06-00:00,first,0.014803147977639868,TA
POLYXUSDT,2024-08-05-00:00,2024-08-06-00:00,second,0.00511931298683721,TA
POLYXUSDT,2024-08-06-00:00,2024-08-07-00:00,first,0.008440314492698723,TA
POLYXUSDT,2024-08-06-00:00,2024-08-07-00:00,second,0.007137165302463085,TA
POLYXUSDT,2024-08-07-00:00,2024-08-08-00:00,first,0.008500443726473869,TA
POLYXUSDT,2024-08-07-00:00,2024-08-08-00:00,second,0.006833315169850739,TA
POLYXUSDT,2024-08-08-00:00,2024-08-09-00:00,first,0.011461471404700852,TA
POLYXUSDT,2024-08-08-00:00,2024-08-09-00:00,second,0.00854988684961284,TA
POLYXUSDT,2024-08-09-00:00,2024-08-10-00:00,first,0.005489337365961881,TA
POLYXUSDT,2024-08-09-00:00,2024-08-10-00:00,second,0.004783250397684137,TA
POLYXUSDT,2024-08-10-00:00,2024-08-11-00:00,first,0.004728201072405767,TA
POLYXUSDT,2024-08-10-00:00,2024-08-11-00:00,second,0.007469665845709646,TA
POLYXUSDT,2024-08-11-00:00,2024-08-12-00:00,first,0.010597129465660542,TA
POLYXUSDT,2024-08-11-00:00,2024-08-12-00:00,second,0.006804270443435527,TA
POLYXUSDT,2024-08-12-00:00,2024-08-13-00:00,first,0.00571687980929148,TA
POLYXUSDT,2024-08-12-00:00,2024-08-13-00:00,second,0.008062554538387567,TA
POLYXUSDT,2024-08-13-00:00,2024-08-14-00:00,first,0.006960696956458425,TA
POLYXUSDT,2024-08-13-00:00,2024-08-14-00:00,second,0.005149760706852667,TA
POLYXUSDT,2024-08-14-00:00,2024-08-15-00:00,first,0.009775350975930422,TA
POLYXUSDT,2024-08-14-00:00,2024-08-15-00:00,second,0.005798816054448421,TA
