symbol,start_date,end_date,digit_type,mad,target
CELOUSDT,2024-07-01-00:00,2024-07-02-00:00,first,0.009420795698302441,TA
CELOUSDT,2024-07-01-00:00,2024-07-02-00:00,second,0.0031155526269619344,TA
CELOUSDT,2024-07-02-00:00,2024-07-03-00:00,first,0.009364365829653372,TA
CELOUSDT,2024-07-02-00:00,2024-07-03-00:00,second,0.007264833750894371,TA
CELOUSDT,2024-07-03-00:00,2024-07-04-00:00,first,0.010061184569111273,TA
CELOUSDT,2024-07-03-00:00,2024-07-04-00:00,second,0.00855502009877825,TA
CELOUSDT,2024-07-04-00:00,2024-07-05-00:00,first,0.0123857529194401,TA
CELOUSDT,2024-07-04-00:00,2024-07-05-00:00,second,0.006144808350283709,TA
CELOUSDT,2024-07-05-00:00,2024-07-06-00:00,first,0.005807247026633693,TA
CELOUSDT,2024-07-05-00:00,2024-07-06-00:00,second,0.00811632036901442,TA
CELOUSDT,2024-07-06-00:00,2024-07-07-00:00,first,0.008646396342837571,TA
CELOUSDT,2024-07-06-00:00,2024-07-07-00:00,second,0.005988220227199223,TA
CELOUSDT,2024-07-07-00:00,2024-07-08-00:00,first,0.005285025310033962,TA
CELOUSDT,2024-07-07-00:00,2024-07-08-00:00,second,0.0062173006136302614,TA
CELOUSDT,2024-07-08-00:00,2024-07-09-00:00,first,0.005883544387462495,TA
CELOUSDT,2024-07-08-00:00,2024-07-09-00:00,second,0.006906488880101586,TA
CELOUSDT,2024-07-09-00:00,2024-07-10-00:00,first,0.008507432768733468,TA
CELOUSDT,2024-07-09-00:00,2024-07-10-00:00,second,0.011774539542242385,TA
CELOUSDT,2024-07-10-00:00,2024-07-11-00:00,first,0.007307864212610843,TA
CELOUSDT,2024-07-10-00:00,2024-07-11-00:00,second,0.004332662771995235,TA
CELOUSDT,2024-07-11-00:00,2024-07-12-00:00,first,0.008834306424206255,TA
CELOUSDT,2024-07-11-00:00,2024-07-12-00:00,second,0.007861889376339793,TA
CELOUSDT,2024-07-12-00:00,2024-07-13-00:00,first,0.008845667970680628,TA
CELOUSDT,2024-07-12-00:00,2024-07-13-00:00,second,0.00661799013200903,TA
CELOUSDT,2024-07-13-00:00,2024-07-14-00:00,first,0.013001163385104557,TA
CELOUSDT,2024-07-13-00:00,2024-07-14-00:00,second,0.01456819326806957,TA
CELOUSDT,2024-07-14-00:00,2024-07-15-00:00,first,0.00835227015586583,TA
CELOUSDT,2024-07-14-00:00,2024-07-15-00:00,second,0.010008125708412169,TA
CELOUSDT,2024-07-15-00:00,2024-07-16-00:00,first,0.005748043294512703,TA
CELOUSDT,2024-07-15-00:00,2024-07-16-00:00,second,0.008498259000930274,TA
CELOUSDT,2024-07-16-00:00,2024-07-17-00:00,first,0.007720538032548564,TA
CELOUSDT,2024-07-16-00:00,2024-07-17-00:00,second,0.006106497639883535,TA
CELOUSDT,2024-07-17-00:00,2024-07-18-00:00,first,0.003738110396186399,TA
CELOUSDT,2024-07-17-00:00,2024-07-18-00:00,second,0.011298262240852567,TA
CELOUSDT,2024-07-18-00:00,2024-07-19-00:00,first,0.008261076667857534,TA
CELOUSDT,2024-07-18-00:00,2024-07-19-00:00,second,0.010746336629667862,TA
CELOUSDT,2024-07-19-00:00,2024-07-20-00:00,first,0.00703386154170348,TA
CELOUSDT,2024-07-19-00:00,2024-07-20-00:00,second,0.007806364230175884,TA
CELOUSDT,2024-07-20-00:00,2024-07-21-00:00,first,0.009484877947891648,TA
CELOUSDT,2024-07-20-00:00,2024-07-21-00:00,second,0.008715406901056879,TA
CELOUSDT,2024-07-21-00:00,2024-07-22-00:00,first,0.01611211318685211,TA
CELOUSDT,2024-07-21-00:00,2024-07-22-00:00,second,0.012896228879597387,TA
CELOUSDT,2024-07-22-00:00,2024-07-23-00:00,first,0.005364649165563434,TA
CELOUSDT,2024-07-22-00:00,2024-07-23-00:00,second,0.011899615414434642,TA
CELOUSDT,2024-07-23-00:00,2024-07-24-00:00,first,0.008644421785180541,TA
CELOUSDT,2024-07-23-00:00,2024-07-24-00:00,second,0.005565350641589602,TA
CELOUSDT,2024-07-24-00:00,2024-07-25-00:00,first,0.009897744510854225,TA
CELOUSDT,2024-07-24-00:00,2024-07-25-00:00,second,0.006015169237925338,TA
CELOUSDT,2024-07-25-00:00,2024-07-26-00:00,first,0.011228122276515318,TA
CELOUSDT,2024-07-25-00:00,2024-07-26-00:00,second,0.012299102326485734,TA
CELOUSDT,2024-07-26-00:00,2024-07-27-00:00,first,0.008288864739215368,TA
CELOUSDT,2024-07-26-00:00,2024-07-27-00:00,second,0.011923611389756533,TA
CELOUSDT,2024-07-27-00:00,2024-07-28-00:00,first,0.012892729214793532,TA
CELOUSDT,2024-07-27-00:00,2024-07-28-00:00,second,0.010489399329210801,TA
CELOUSDT,2024-07-28-00:00,2024-07-29-00:00,first,0.009044559044151369,TA
CELOUSDT,2024-07-28-00:00,2024-07-29-00:00,second,0.011882174834144044,TA
CELOUSDT,2024-07-29-00:00,2024-07-30-00:00,first,0.012389621781106225,TA
CELOUSDT,2024-07-29-00:00,2024-07-30-00:00,second,0.009560334774586258,TA
CELOUSDT,2024-07-30-00:00,2024-07-31-00:00,first,0.00322561984473328,TA
CELOUSDT,2024-07-30-00:00,2024-07-31-00:00,second,0.009238206026006295,TA
CELOUSDT,2024-07-31-00:00,2024-08-01-00:00,first,0.01022738764506377,TA
CELOUSDT,2024-07-31-00:00,2024-08-01-00:00,second,0.009179954760969174,TA
CELOUSDT,2024-08-01-00:00,2024-08-02-00:00,first,0.011365337658244549,TA
CELOUSDT,2024-08-01-00:00,2024-08-02-00:00,second,0.006389580004482334,TA
CELOUSDT,2024-08-02-00:00,2024-08-03-00:00,first,0.010929682437446502,TA
CELOUSDT,2024-08-02-00:00,2024-08-03-00:00,second,0.006239297762550127,TA
CELOUSDT,2024-08-03-00:00,2024-08-04-00:00,first,0.006375140060853702,TA
CELOUSDT,2024-08-03-00:00,2024-08-04-00:00,second,0.0070544661299503635,TA
CELOUSDT,2024-08-04-00:00,2024-08-05-00:00,first,0.0073552001166981296,TA
CELOUSDT,2024-08-04-00:00,2024-08-05-00:00,second,0.00763378270233407,TA
CELOUSDT,2024-08-05-00:00,2024-08-06-00:00,first,0.00534804629526605,TA
CELOUSDT,2024-08-05-00:00,2024-08-06-00:00,second,0.0036070939017013664,TA
CELOUSDT,2024-08-06-00:00,2024-08-07-00:00,first,0.005782543794827131,TA
CELOUSDT,2024-08-06-00:00,2024-08-07-00:00,second,0.010269605882964137,TA
CELOUSDT,2024-08-07-00:00,2024-08-08-00:00,first,0.010588349002030243,TA
CELOUSDT,2024-08-07-00:00,2024-08-08-00:00,second,0.005137927559865092,TA
CELOUSDT,2024-08-08-00:00,2024-08-09-00:00,first,0.012625275314921075,TA
CELOUSDT,2024-08-08-00:00,2024-08-09-00:00,second,0.005695657111942654,TA
CELOUSDT,2024-08-09-00:00,2024-08-10-00:00,first,0.003256247592433899,TA
CELOUSDT,2024-08-09-00:00,2024-08-10-00:00,second,0.006752606506096116,TA
CELOUSDT,2024-08-10-00:00,2024-08-11-00:00,first,0.008174756557549073,TA
CELOUSDT,2024-08-10-00:00,2024-08-11-00:00,second,0.006972878064586229,TA
CELOUSDT,2024-08-11-00:00,2024-08-12-00:00,first,0.011520251501270187,TA
CELOUSDT,2024-08-11-00:00,2024-08-12-00:00,second,0.013214863320719994,TA
CELOUSDT,2024-08-12-00:00,2024-08-13-00:00,first,0.008992882101187085,TA
CELOUSDT,2024-08-12-00:00,2024-08-13-00:00,second,0.009276002010214984,TA
CELOUSDT,2024-08-13-00:00,2024-08-14-00:00,first,0.011967795042972323,TA
CELOUSDT,2024-08-13-00:00,2024-08-14-00:00,second,0.01154860372911477,TA
CELOUSDT,2024-08-14-00:00,2024-08-15-00:00,first,0.01296101571309345,TA
CELOUSDT,2024-08-14-00:00,2024-08-15-00:00,second,0.015133312310978442,TA
CELOUSDT,2024-08-15-00:00,2024-08-16-00:00,first,0.013993624383349387,TA
CELOUSDT,2024-08-15-00:00,2024-08-16-00:00,second,0.01520062429541671,TA
CELOUSDT,2024-08-16-00:00,2024-08-17-00:00,first,0.005617263814500625,TA
CELOUSDT,2024-08-16-00:00,2024-08-17-00:00,second,0.008143405433567922,TA
CELOUSDT,2024-08-17-00:00,2024-08-18-00:00,first,0.009160848627161444,TA
CELOUSDT,2024-08-17-00:00,2024-08-18-00:00,second,0.011853574892674624,TA
CELOUSDT,2024-08-18-00:00,2024-08-19-00:00,first,0.012012521649579305,TA
CELOUSDT,2024-08-18-00:00,2024-08-19-00:00,second,0.008748608525365437,TA
CELOUSDT,2024-08-19-00:00,2024-08-20-00:00,first,0.0051268999510620285,TA
CELOUSDT,2024-08-19-00:00,2024-08-20-00:00,second,0.005340724926905625,TA
CELOUSDT,2024-08-20-00:00,2024-08-21-00:00,first,0.0037127340236713362,TA
CELOUSDT,2024-08-20-00:00,2024-08-21-00:00,second,0.0047335734917667415,TA
CELOUSDT,2024-08-21-00:00,2024-08-22-00:00,first,0.009175125252268927,TA
CELOUSDT,2024-08-21-00:00,2024-08-22-00:00,second,0.007984467869634065,TA
CELOUSDT,2024-08-22-00:00,2024-08-23-00:00,first,0.009437402346406684,TA
CELOUSDT,2024-08-22-00:00,2024-08-23-00:00,second,0.0070280913032527495,TA
CELOUSDT,2024-08-23-00:00,2024-08-24-00:00,first,0.008495643905213728,TA
CELOUSDT,2024-08-23-00:00,2024-08-24-00:00,second,0.005608233625124944,TA
CELOUSDT,2024-08-24-00:00,2024-08-25-00:00,first,0.008375020216270864,TA
